timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:56:51,2741.7772000000004,1480.135645,4957.132500000001,4409.3,72.76856666666669,11.733333333333333,24,26,0,0,12,0
2022-04-17 21:56:52,2575.8352999999997,1477.212405,5020.17,4409.3,73.3868,11.066666666666666,21,25,0,0,12,0
2022-04-17 21:56:53,2592.0323,1319.698544,5120.1066666666675,4781.57,81.19529999999999,11.066666666666666,18,22,0,0,12,0
2022-04-17 21:56:54,2549.5073,883.6479420000001,5120.1066666666675,4781.57,81.19529999999999,8.666666666666666,17,19,0,0,11,0
2022-04-17 21:56:55,2513.0823,815.9876419999999,5034.995,4393.99,72.26602857142856,6.8,17,20,0,0,11,0
2022-04-17 21:56:56,2520.4773000000005,845.680342,4977.25,4393.99,53.79242857142857,6.0,15,19,0,0,11,0
2022-04-17 21:56:57,2479.5033,811.0074420000001,4889.5199999999995,4393.99,51.341499999999996,7.4,16,19,0,0,11,0
2022-04-17 21:56:58,2470.1482999999994,789.6943720000002,4807.5,4393.99,51.64915,7.4,12,18,0,0,11,0
2022-04-17 21:56:59,2543.1243,795.1094720000002,4681.22,4393.99,51.76297999999999,7.333333333333333,12,17,0,0,11,0
2022-04-17 21:57:00,2845.0093,794.2248164000001,4681.22,4393.99,51.76297999999999,7.266666666666667,10,19,0,0,11,0
2022-04-17 21:57:01,3033.7963000000004,666.6794164000002,4681.22,4393.99,51.76297999999999,4.333333333333333,10,17,0,0,11,0
2022-04-17 21:57:02,3023.2113000000004,287.56061639999996,4681.22,4393.99,51.76297999999999,3.2,10,16,0,0,11,0
2022-04-17 21:57:03,2963.8486000000003,281.9764164,4681.22,4393.99,51.76297999999999,3.066666666666667,8,14,0,0,11,0
2022-04-17 21:57:04,3143.7186,286.9353364,4637.9425,4393.99,50.089825000000005,3.1333333333333333,7,13,0,0,12,0
2022-04-17 21:57:05,3464.0076,350.2561364,4564.137500000001,3385.83,55.645725,3.1333333333333333,7,14,0,0,13,0
2022-04-17 21:57:06,3615.7814,367.3432364,4434.4800000000005,2988.44,61.1707,4.2,8,17,0,0,14,0
2022-04-17 21:57:07,3826.6213000000002,377.9560364,4247.973333333333,2610.62,50.98538021666667,4.333333333333333,8,22,0,0,14,0
2022-04-17 21:57:08,4062.7283,388.5538974,4091.432857142857,2098.36,55.66819732857143,4.333333333333333,8,25,0,0,14,0
2022-04-17 21:57:09,4085.8493,404.86599939999996,3973.865,1964.23,57.73889766250001,4.4,9,27,0,0,15,0
2022-04-17 21:57:10,4201.523300000001,429.70869939999994,3905.872857142857,1964.23,57.50758304285715,4.666666666666667,10,27,0,0,15,0
2022-04-17 21:57:11,4263.9773000000005,415.53199939999996,3785.055,1964.23,62.459046883333336,4.666666666666667,11,27,0,0,15,0
2022-04-17 21:57:12,4307.4723,420.0746994,3606.6040000000003,1964.23,64.00149626,4.866666666666666,11,30,0,0,15,0
2022-04-17 21:57:13,4185.5572999999995,453.0559693999999,3106.342666666667,598.779,66.48593021666666,4.2,11,30,0,0,15,0
2022-04-17 21:57:14,3993.2972999999993,458.2341694,2746.4302857142857,580.785,56.9894034,4.333333333333333,14,29,1,0,14,2
2022-04-17 21:57:15,3688.336299999999,492.3287199999999,2746.4302857142857,580.785,56.9894034,4.333333333333333,17,29,2,0,14,2
2022-04-17 21:57:16,3411.9522999999995,449.59062,2746.4302857142857,580.785,56.9894034,4.4,17,30,2,0,14,2
2022-04-17 21:57:17,3268.295199999999,413.42402,2746.4302857142857,580.785,56.9894034,3.933333333333333,16,29,2,0,14,2
2022-04-17 21:57:18,3246.8191999999995,405.23871999999994,2624.43525,580.785,56.9894034,3.6666666666666665,17,28,2,0,14,2
2022-04-17 21:57:19,3157.8531999999996,429.04240000000004,2518.1457777777778,580.785,58.136765475,3.6,21,28,2,0,14,2
2022-04-17 21:57:20,3041.3251999999998,373.93008999999995,2189.4068888888887,580.785,56.174615474999996,3.7333333333333334,24,29,3,1,14,2
2022-04-17 21:57:21,2980.6052,367.37109,1915.7724444444445,580.785,52.896915475,2.8,28,28,4,2,14,2
2022-04-17 21:57:22,2763.4647999999997,368.57059,1704.818,580.785,59.18374281249999,2.7333333333333334,32,26,4,2,14,2
2022-04-17 21:57:23,2465.5499,387.12308999999993,1508.1113333333333,580.785,55.9444803125,3.0,34,25,4,2,14,2
2022-04-17 21:57:24,2256.9608999999996,390.95808999999997,1313.3835555555554,580.785,55.3168553125,3.1333333333333333,36,22,4,2,14,2
2022-04-17 21:57:25,2035.3735,381.16428999999994,1241.0121,577.57,49.17223126666667,2.933333333333333,40,20,5,2,14,2
2022-04-17 21:57:26,1793.5005999999998,348.52069,1182.609909090909,577.57,44.2565414,3.0,42,21,6,2,14,2
2022-04-17 21:57:27,1616.8317,306.92649,1132.0668333333333,558.555,40.23370253,1.2666666666666666,47,19,7,3,14,2
2022-04-17 21:57:28,1555.7352,295.80869,1131.4470833333332,558.555,33.06237725727273,1.6,50,21,8,4,14,2
2022-04-17 21:57:29,1488.9724,298.60659,1134.4871666666668,558.555,37.07903703,1.6666666666666667,50,22,8,4,14,2
2022-04-17 21:57:30,1457.3124,330.42059,1093.2728461538463,558.555,36.545317277500004,3.1333333333333333,49,23,7,4,14,2
2022-04-17 21:57:31,1423.0399,348.81929,1056.7967142857144,558.555,37.869969794615386,3.533333333333333,54,21,8,4,13,2
2022-04-17 21:57:32,1365.5403999999999,365.92109000000005,1025.0389333333335,558.555,39.00562195214286,3.533333333333333,53,23,9,4,12,2
2022-04-17 21:57:33,1354.8843,379.57489000000004,971.7938571428573,558.555,39.62756048866667,3.933333333333333,53,26,9,4,11,2
2022-04-17 21:57:34,1566.1843,389.88969000000003,1396.8081428571427,558.555,38.361693822,4.333333333333333,50,30,9,4,11,2
2022-04-17 21:57:35,1675.7013,432.78400000000005,1837.1774285714284,558.555,36.766193822,4.333333333333333,47,33,8,3,11,2
2022-04-17 21:57:36,1555.6485,422.25590000000005,1866.718769230769,558.555,35.31742195214286,9.466666666666667,44,32,7,2,11,2
2022-04-17 21:57:37,1477.94984,410.44360000000006,1904.2078333333332,558.555,34.617107666428566,13.933333333333334,41,32,7,2,10,2
2022-04-17 21:57:38,1404.8301399999998,380.44110000000006,1951.696727272727,558.555,32.829885179230764,20.8,40,30,7,2,9,2
2022-04-17 21:57:39,1330.86414,360.11460000000005,2007.0324,558.555,29.9646422775,27.6,36,31,7,2,8,2
2022-04-17 21:57:40,1257.2755399999999,345.0657,2164.5172222222222,558.555,32.68731531181818,34.93333333333333,31,32,6,2,7,2
2022-04-17 21:57:41,1253.19464,411.5678,2360.258375,558.555,35.954513583,43.46666666666667,29,30,5,2,7,2
2022-04-17 21:57:42,1432.3175399999998,404.21840000000003,2615.1391428571433,566.365,39.948869111111115,43.53333333333333,23,31,4,1,7,2
2022-04-17 21:57:43,1721.1330400000002,403.4058,2951.3958333333335,580.43,44.9395375,43.2,21,29,3,0,7,2
2022-04-17 21:57:44,1831.51384,422.8459,3416.9876000000004,580.43,45.04611428571429,43.13333333333333,17,28,2,0,8,2
2022-04-17 21:57:45,1810.3378400000001,360.46281,4121.55925,580.43,47.441399999999994,41.6,18,27,2,0,8,2
2022-04-17 21:57:46,1893.66334,339.29181,5301.21,580.43,46.176520000000004,41.13333333333333,12,27,1,0,9,2
2022-04-17 21:57:47,1893.1529399999997,320.93209,7661.6,7524.39,44.278375000000004,45.53333333333333,14,27,0,0,9,2
2022-04-17 21:57:48,1854.2114399999996,287.64299,7661.6,7524.39,42.92626666666667,50.06666666666667,14,25,0,0,9,2
2022-04-17 21:57:49,1579.4160399999998,259.03709,7705.17,7704.54,40.79925,54.4,12,23,0,0,8,2
2022-04-17 21:57:50,1459.78204,284.22609,,,40.549,58.93333333333333,13,20,0,0,8,2
2022-04-17 21:57:51,1718.0738399999998,300.85029,,,40.549,53.8,12,24,0,0,8,0
2022-04-17 21:57:52,2028.9488999999999,301.13026499999995,,,,49.266666666666666,11,21,0,0,9,0
2022-04-17 21:57:53,2257.6584999999995,304.09342499999997,,,,42.13333333333333,11,23,0,0,10,0
2022-04-17 21:57:54,2529.7514999999994,321.93162499999994,,,,35.13333333333333,11,23,0,0,11,0
2022-04-17 21:57:55,2779.067499999999,336.17772499999995,,,,27.8,11,22,0,0,12,0
2022-04-17 21:57:56,2961.298299999999,264.69302500000003,2141.18,2133.23,20.5276,19.266666666666666,10,21,0,0,12,0
2022-04-17 21:57:57,2959.1043,252.595355,2141.18,2133.23,20.5276,19.2,10,18,0,0,12,0
2022-04-17 21:57:58,2867.7063,272.28335500000003,2141.18,2133.23,20.5276,19.4,9,18,0,0,12,0
2022-04-17 21:57:59,3011.9313,233.71645499999997,2141.18,2133.23,20.5276,19.333333333333332,9,17,0,0,12,0
2022-04-17 21:58:00,3250.4612999999995,251.23454500000003,1693.645,1206.8,18.90515,19.333333333333332,7,17,0,0,12,0
2022-04-17 21:58:01,3276.6313,267.258445,1517.43,1152.73,14.604519999999999,19.533333333333335,9,17,1,1,12,2
2022-04-17 21:58:02,3434.4943000000003,275.018965,1431.81,1140.88,10.972385,15.133333333333333,10,15,2,2,13,2
2022-04-17 21:58:03,3787.0316000000003,371.096565,1353.0099999999998,976.764,16.286728,11.4,9,20,2,2,14,2
2022-04-17 21:58:04,3851.9987999999994,428.148565,1353.0099999999998,976.764,16.286728,6.866666666666666,9,18,2,2,15,2
2022-04-17 21:58:05,3850.5518,499.8047650000001,1353.0099999999998,976.764,16.286728,3.4,12,19,2,2,15,2
2022-04-17 21:58:06,3726.1227999999996,513.170965,1329.8233333333333,976.764,13.573987033333333,3.6666666666666665,12,16,3,2,15,2
2022-04-17 21:58:07,3551.9747999999995,520.3094800000001,1327.9242857142856,976.764,11.637290857142858,3.6666666666666665,15,16,4,3,15,2
2022-04-17 21:58:08,3562.9397999999997,522.5762000000001,1330.2024999999999,976.764,10.190631450000001,3.6666666666666665,15,22,4,3,15,2
2022-04-17 21:58:09,3546.5157999999997,515.0802000000001,1330.2024999999999,976.764,10.190631450000001,3.6666666666666665,15,25,4,3,15,2
2022-04-17 21:58:10,3574.2037999999993,507.0802700000001,1330.2024999999999,976.764,10.190631450000001,3.6,15,25,4,3,15,2
2022-04-17 21:58:11,3648.2977999999994,513.0176700000001,1214.3485714285712,976.764,8.713921657142857,3.6,15,26,4,3,15,2
2022-04-17 21:58:12,3648.9747999999995,538.60784,1158.1225,740.26,23.17343145,3.7333333333333334,15,26,4,3,15,2
2022-04-17 21:58:13,3787.9397999999997,554.9843400000001,1092.1335555555554,407.564,20.599815077777777,3.7333333333333334,15,26,4,3,15,2
2022-04-17 21:58:14,3867.4267999999993,964.66744,1016.5781999999999,308.652,18.54392764,4.133333333333334,17,28,5,4,15,2
2022-04-17 21:58:15,3736.8648,965.8268400000001,991.0746666666668,308.652,18.68406404444444,4.333333333333333,18,31,5,4,15,2
2022-04-17 21:58:16,3649.518499999999,1355.76674,969.334,308.652,20.26916455,4.733333333333333,17,31,4,3,14,2
2022-04-17 21:58:17,3493.958199999999,1338.17554,939.9602857142855,308.652,23.153905199999997,12.466666666666667,17,33,3,2,13,2
2022-04-17 21:58:18,3118.4711999999995,1242.0979399999999,923.652,308.652,20.7555394,18.333333333333332,17,29,3,2,12,2
2022-04-17 21:58:19,3026.0953999999992,1174.5744399999999,923.652,308.652,20.7555394,24.266666666666666,17,30,3,3,11,2
2022-04-17 21:58:20,2833.898399999999,1026.62644,923.652,308.652,20.7555394,26.8,13,30,3,3,10,2
2022-04-17 21:58:21,2712.8696999999993,1129.81704,865.6043999999999,308.652,24.904590839999997,35.53333333333333,12,29,2,3,9,2
2022-04-17 21:58:22,2785.3116999999993,1185.24335,752.873,308.652,31.1264601,36.6,9,34,1,2,9,2
2022-04-17 21:58:23,2800.194699999999,1204.84527,555.1139999999999,308.652,41.480608266666664,37.266666666666666,9,28,1,2,9,2
2022-04-17 21:58:24,2953.4416999999994,1218.8195699999999,555.1139999999999,308.652,41.480608266666664,37.266666666666666,9,27,1,2,9,2
2022-04-17 21:58:25,2805.4307000000003,1257.9712,555.1139999999999,308.652,41.480608266666664,42.06666666666667,13,29,1,2,8,2
2022-04-17 21:58:26,2473.7037,1239.6351,555.1139999999999,308.652,41.480608266666664,48.266666666666666,13,29,1,3,7,2
2022-04-17 21:58:27,2213.3426999999997,1212.2575,450.40099999999995,308.652,0.0259124,51.0,13,32,1,3,6,2
2022-04-17 21:58:28,1805.7807,1153.3437,336.58,308.652,0.0409407,59.6,13,32,1,4,5,2
2022-04-17 21:58:29,1446.4151,877.8667,,,,67.8,11,32,0,3,4,0
2022-04-17 21:58:30,1458.9561,867.6102000000001,,,,78.66666666666667,11,29,0,3,4,0
2022-04-17 21:58:31,1748.7364,480.98619999999994,,,,78.13333333333334,10,31,0,3,5,0
2022-04-17 21:58:32,2175.7557,525.7467999999999,,,,71.13333333333334,7,31,0,3,6,0
2022-04-17 21:58:33,2511.3007000000002,555.3705999999999,,,,64.2,9,32,0,3,7,0
2022-04-17 21:58:34,2805.2697000000003,582.3429999999998,,,,58.2,9,31,0,2,8,0
2022-04-17 21:58:35,3249.4067000000005,645.6491999999998,,,,54.6,9,29,0,2,9,0
2022-04-17 21:58:36,3554.2904000000003,553.4636,,,,45.6,11,29,0,2,10,0
2022-04-17 21:58:37,3640.4664,567.7779,,,,45.0,11,26,0,2,10,0
2022-04-17 21:58:38,3709.9814,631.5041,,,,45.0,10,24,0,2,10,0
2022-04-17 21:58:39,3727.8064,654.1395,,,,45.13333333333333,11,22,0,2,10,0
2022-04-17 21:58:40,3932.4814,667.4947000000001,,,,40.8,8,21,0,2,11,0
2022-04-17 21:58:41,4258.5354,733.1806000000001,3671.55,3555.88,8.91202,34.93333333333333,8,20,0,1,12,0
2022-04-17 21:58:42,4547.3124,739.7779300000002,3482.94,2883.99,5.59488,32.06666666666667,9,17,0,1,13,0
2022-04-17 21:58:43,4756.6044,862.4839300000002,3421.7100000000005,2881.48,18.718886666666666,24.066666666666666,11,17,0,0,14,0
2022-04-17 21:58:44,4974.2570000000005,831.32293,3400.275,2708.49,14.1090475,17.133333333333333,12,18,0,0,15,0
2022-04-17 21:58:45,4951.302000000001,880.49783,3404.5880000000006,2686.19,25.227377999999998,6.333333333333333,14,18,0,0,15,0
2022-04-17 21:58:46,4781.274,899.10553,3415.4033333333336,2263.83,25.240831666666665,6.4,16,18,0,0,15,0
2022-04-17 21:58:47,4581.284000000001,873.34773,3366.0057142857145,2124.25,27.543412857142858,6.6,18,20,0,0,15,0
2022-04-17 21:58:48,4710.7210000000005,847.52798,3260.51375,2101.02,29.74076125,6.466666666666667,18,19,0,0,15,0
2022-04-17 21:58:49,4711.528,848.2107799999999,3260.51375,2101.02,29.74076125,6.333333333333333,18,21,0,0,15,0
2022-04-17 21:58:50,4501.1900000000005,793.4502200000001,3260.51375,2101.02,29.74076125,6.2,21,20,0,0,15,0
2022-04-17 21:58:51,4290.170000000001,768.6467200000001,3260.51375,2101.02,29.74076125,6.266666666666667,25,19,0,0,14,0
2022-04-17 21:58:52,4020.3621,704.5301200000001,3260.51375,2101.02,29.74076125,5.8,26,17,0,0,13,0
2022-04-17 21:58:53,3785.1600999999996,650.9737200000002,3262.9022222222225,2101.02,38.58834333333333,5.333333333333333,30,17,0,0,13,0
2022-04-17 21:58:54,3489.725099999999,695.7731200000002,3223.869,2101.02,36.675219,5.466666666666667,31,18,0,0,12,0
2022-04-17 21:58:55,3253.8911999999996,1137.5671200000002,3199.6554545454546,2101.02,49.11774454545455,8.866666666666667,33,17,0,0,12,0
2022-04-17 21:58:56,3170.5741999999996,1113.00322,3152.466,2101.02,53.13831700000001,9.0,34,21,0,0,12,0
2022-04-17 21:58:57,3175.1282,1205.89989,3136.703333333333,2101.02,58.78949222222223,9.2,33,25,0,0,12,0
2022-04-17 21:58:58,3264.0362,1180.52739,3116.3849999999998,2101.02,70.03550333333334,9.333333333333334,31,25,0,0,12,0
2022-04-17 21:58:59,3151.1041999999998,1162.23319,3085.0157142857142,2101.02,77.62502222222221,17.133333333333333,31,24,0,0,12,0
2022-04-17 21:59:00,2941.1592,1101.06699,3028.8783333333336,2101.02,78.6155625,17.133333333333333,29,22,0,0,11,0
2022-04-17 21:59:01,3003.1952,1176.5992899999999,3265.9950000000003,2101.02,82.19007500000001,24.066666666666666,27,20,0,0,11,0
2022-04-17 21:59:02,2953.0352,1604.99449,3305.2699999999995,2101.02,88.02310000000001,30.066666666666666,26,20,0,0,11,0
2022-04-17 21:59:03,2777.1452000000004,1670.70634,3501.07,2367.34,95.17325000000001,32.4,24,19,0,0,11,0
2022-04-17 21:59:04,2757.1982000000003,1653.2964400000003,3501.07,2367.34,95.17325000000001,32.53333333333333,26,20,0,0,11,0
2022-04-17 21:59:05,2824.5182000000004,1665.5774000000001,3501.07,2367.34,95.17325000000001,32.53333333333333,23,22,0,0,11,0
2022-04-17 21:59:06,3024.6282,1674.3574000000003,3501.07,2367.34,95.17325000000001,32.53333333333333,17,24,0,0,12,0
2022-04-17 21:59:07,3400.2911,1662.1221590000002,3501.07,2367.34,95.17325000000001,32.53333333333333,17,26,0,0,13,0
2022-04-17 21:59:08,3600.8481,1627.3027710000001,3498.815,2367.34,91.43373333333334,32.333333333333336,13,28,0,0,13,0
2022-04-17 21:59:09,3723.0821,1543.3368710000002,3525.6400000000003,2481.18,103.70971666666667,32.06666666666667,11,26,0,0,14,0
2022-04-17 21:59:10,3936.198,1090.4464709999997,3715.013333333334,2963.58,89.74306,28.333333333333332,9,29,0,0,14,0
2022-04-17 21:59:11,4078.2459999999996,1116.464171,3715.013333333334,2963.58,89.74306,28.133333333333333,8,25,0,0,14,0
2022-04-17 21:59:12,4168.351,1027.248671,3715.013333333334,2963.58,89.74306,28.0,8,22,0,0,14,0
2022-04-17 21:59:13,4178.723,950.3652710000002,3715.013333333334,2963.58,75.63357500000001,27.066666666666666,8,22,0,0,14,0
2022-04-17 21:59:14,4318.984,859.8417610000002,3715.013333333334,2963.58,77.98303333333332,17.533333333333335,10,20,0,0,14,0
2022-04-17 21:59:15,4496.595,864.6451110000003,3715.013333333334,2963.58,77.98303333333332,17.266666666666666,10,20,0,0,15,0
2022-04-17 21:59:16,4377.852,788.6198110000003,2672.22,1748.33,60.085315,10.533333333333333,12,21,0,0,15,0
2022-04-17 21:59:17,4334.576,360.89911100000006,2461.5475,1748.33,49.526861249999996,3.6,13,17,0,0,15,0
2022-04-17 21:59:18,4239.985,315.400311,2347.8920000000003,1748.33,41.85036899999999,1.2666666666666666,14,17,0,0,15,0
2022-04-17 21:59:19,4073.8480000000004,342.6443110000001,2318.4583333333335,1748.33,34.87661204833333,1.4666666666666666,17,14,1,1,15,2
2022-04-17 21:59:20,3837.4604000000004,329.31020099999995,2352.6385714285716,1748.33,29.89449569714285,1.5333333333333334,22,13,2,1,15,2
2022-04-17 21:59:21,3636.2274,317.3230009999999,2368.01625,1739.27,30.604596234999995,1.3333333333333333,24,12,2,1,15,2
2022-04-17 21:59:22,3442.4054,379.201242,2317.358888888889,1739.27,31.144485542222217,2.466666666666667,26,11,2,1,15,2
2022-04-17 21:59:23,3393.4154000000003,484.51402999999993,2301.967777777778,1739.27,24.807341097777776,4.733333333333333,27,13,2,1,15,2
2022-04-17 21:59:24,3300.3574000000003,496.24362999999994,2290.1266666666666,1739.27,14.462714108888889,4.866666666666666,31,15,3,1,15,2
2022-04-17 21:59:25,3071.7926000000007,456.04790999999994,2329.879,1739.27,13.017042322,4.8,37,12,4,2,15,2
2022-04-17 21:59:26,2754.9407,394.16016,2393.589090909091,1739.27,11.833957807272727,4.533333333333333,43,12,5,3,15,2
2022-04-17 21:59:27,2437.4868000000006,385.82059000000004,2469.491666666667,1739.27,10.847929729999999,4.466666666666667,49,11,6,4,15,2
2022-04-17 21:59:28,2197.8893,371.77172,2550.2676923076924,1739.27,10.014001529230768,4.533333333333333,53,11,7,5,15,2
2022-04-17 21:59:29,1991.1858,368.02872,2632.1107142857145,1739.27,9.298856425714286,4.533333333333333,57,11,8,6,15,2
2022-04-17 21:59:30,1882.2658999999996,368.44771,2704.522,1739.27,8.679632197333332,4.6,59,11,9,7,15,2
2022-04-17 21:59:31,1889.9168999999997,379.45281,2880.688,1739.27,16.570695863999997,4.8,58,15,9,7,15,2
2022-04-17 21:59:32,1962.5549,379.57161,3067.1,1739.27,23.28426253066667,4.8,56,21,9,7,15,2
2022-04-17 21:59:33,2109.7358999999997,420.84341,3242.0,1739.27,24.151395568571427,4.866666666666666,55,22,9,7,15,2
2022-04-17 21:59:34,2374.8809,446.25381000000004,3394.5840000000007,1739.27,29.81077219071429,4.933333333333334,50,23,8,6,15,2
2022-04-17 21:59:35,2561.4345000000003,451.23602000000005,3497.7680000000005,1739.27,34.00941522,5.0,46,25,7,6,15,2
2022-04-17 21:59:36,2724.8084999999996,438.744655,3588.1513333333337,1903.4,35.66819379142857,5.0,44,26,7,6,15,2
2022-04-17 21:59:37,2737.8125,424.042355,3704.8066666666664,2034.18,40.52357950571429,4.066666666666666,42,29,7,6,15,2
2022-04-17 21:59:38,2774.4435000000003,345.229155,3741.3766666666675,2034.18,46.58232236285715,1.8666666666666667,41,25,7,6,15,2
2022-04-17 21:59:39,2978.9745000000003,388.849955,3799.008666666667,2083.66,49.581989712857144,1.8666666666666667,38,24,6,6,15,2
2022-04-17 21:59:40,3077.5562999999997,407.605375,3871.5879999999993,2328.37,51.37902569571429,1.9333333333333333,32,25,6,5,15,2
2022-04-17 21:59:41,3079.6266000000005,409.806595,3912.066666666666,2628.58,51.379137410714286,1.8666666666666667,30,25,6,5,15,2
2022-04-17 21:59:42,3082.8785000000003,411.045835,3929.604,3023.1,53.705914490714285,1.9333333333333333,29,25,6,5,15,2
2022-04-17 21:59:43,3075.8711,405.799435,3925.7853333333333,3382.61,56.082917125,1.8666666666666667,25,25,6,5,15,2
2022-04-17 21:59:44,3078.3836999999994,411.91264500000005,3905.6860000000006,3368.73,58.47841211928572,1.8666666666666667,20,26,6,4,15,2
2022-04-17 21:59:45,3234.6325999999995,414.00758500000006,3919.0721428571437,3368.73,62.97594435923077,1.8,16,32,5,3,15,2
2022-04-17 21:59:46,3404.9076,429.34588500000007,3881.5938461538467,3368.73,58.34252305583334,1.4,15,30,5,3,15,2
2022-04-17 21:59:47,3417.5255999999995,442.07938500000006,3819.5841666666674,3368.73,52.86866151545455,1.5333333333333334,17,25,5,3,15,2
2022-04-17 21:59:48,3280.0025999999993,382.318565,3756.2036363636366,3368.73,52.86866151545455,1.4666666666666666,19,23,5,3,15,2
2022-04-17 21:59:49,3076.0306,325.193125,3685.8190000000004,3368.73,50.231617667,1.0666666666666667,19,22,5,3,15,2
2022-04-17 21:59:50,2974.8676,329.250425,3639.19,3368.73,49.281486296666664,0.9333333333333333,19,19,5,3,15,2
2022-04-17 21:59:51,2776.2625000000003,346.73699,3615.1624999999995,3368.73,48.09189708375,1.0666666666666667,22,17,6,3,15,2
2022-04-17 21:59:52,2624.6781999999994,299.82340000000005,3608.481428571428,3368.73,40.18516809571429,0.8666666666666667,22,15,7,3,15,2
2022-04-17 21:59:53,2394.4319,274.39292,3596.058333333333,3368.73,27.762696111666667,0.8,25,15,8,3,15,2
