timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:41:41,1307.13,0.0,831.02,742.194,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:42,1346.96,0.0,932.117,851.184,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:43,1293.89,0.0,1031.71,956.633,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:44,1302.93,0.0,1170.29,1031.35,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:45,1354.63,0.0,1107.48,1065.25,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:46,1314.92,0.0,1155.65,1149.51,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:47,1314.72,0.0,,,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:48,1310.92,0.0,,,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:49,1342.26,0.0,,,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:50,1366.51,0.0,,,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:51,1265.38,0.0,,,119.926,0,0,0,0,0,0,0
2022-04-17 21:41:52,1314.07,53.4475,,,162.999,5,0,0,0,0,0,0
2022-04-17 21:41:53,1490.33,405.325,,,,2,0,0,0,0,1,0
2022-04-17 21:41:54,1296.03,25.4367,,,,4,0,0,0,0,1,0
2022-04-17 21:41:55,1162.63,84.2508,,,,4,1,0,0,0,1,0
2022-04-17 21:41:56,167.2,157.949,4022.55,3021.78,57.0067,59,2,0,0,0,1,0
2022-04-17 21:41:57,241.599,161.464,4639.43,4502.04,25.1279,28,4,2,0,0,1,0
2022-04-17 21:41:58,253.33,532.288,4872.35,4675.79,137.411,100,2,4,0,0,1,0
2022-04-17 21:41:59,327.117,109.269,,,,11,3,4,0,0,1,0
2022-04-17 21:42:00,301.67,108.201,,,,12,3,2,0,0,1,0
2022-04-17 21:42:01,347.122,170.545,,,,12,4,2,0,0,1,0
2022-04-17 21:42:02,253.56,68.9529,5767.8,5767.8,11.5675,20,1,0,0,0,1,0
2022-04-17 21:42:03,248.502,150.423,,,,44,6,1,0,0,1,0
2022-04-17 21:42:04,191.881,105.851,,,,64,3,0,0,0,1,0
2022-04-17 21:42:05,226.593,73.0175,,,,29,1,4,0,0,1,0
2022-04-17 21:42:06,222.089,88.7694,,,,8,0,0,0,0,1,0
2022-04-17 21:42:07,444.534,367.013,,,,0,0,0,0,0,1,0
2022-04-17 21:42:08,380.756,421.931,,,,11,2,4,0,0,1,0
2022-04-17 21:42:09,242.113,32.1419,,,,14,0,0,0,0,1,0
2022-04-17 21:42:10,256.838,12.0941,,,,1,0,0,0,0,1,0
2022-04-17 21:42:11,298.546,4.25611,4012.67,3828.93,74.8345,1,0,0,0,0,1,0
2022-04-17 21:42:12,338.606,21.9816,3913.2,3358.35,66.715,0,0,1,0,0,1,0
2022-04-17 21:42:13,246.222,113.442,3580.93,2999.72,124.529,31,1,2,0,0,1,0
2022-04-17 21:42:14,279.244,44.9352,3255.56,2753.61,80.8891,4,0,0,0,0,1,0
2022-04-17 21:42:15,257.673,80.6184,3076.82,2696.97,80.8698,11,2,2,0,0,1,0
2022-04-17 21:42:16,223.271,45.1908,,,,4,1,2,0,0,1,0
2022-04-17 21:42:17,281.038,43.7372,,,,6,1,0,0,0,1,0
2022-04-17 21:42:18,262.664,7.85665,,,,1,0,3,0,0,1,0
2022-04-17 21:42:19,206.524,6.13188,,,,0,0,1,0,0,1,0
2022-04-17 21:42:20,298.42,208.117,3628.31,3627.84,15.2269,33,0,3,0,0,1,0
2022-04-17 21:42:21,164.707,67.3345,3657.79,3653.21,81.9643,79,4,0,0,0,1,0
2022-04-17 21:42:22,223.615,491.153,3625.28,3606.35,160.165,82,1,2,0,0,1,0
2022-04-17 21:42:23,242.487,41.8169,,,,2,2,2,0,0,1,0
2022-04-17 21:42:24,226.059,35.4749,,,,4,2,3,0,0,1,0
2022-04-17 21:42:25,270.609,56.0986,,,,0,1,2,0,0,1,0
2022-04-17 21:42:26,363.273,55.9249,3538.16,3538.16,,11,1,0,0,0,1,0
2022-04-17 21:42:27,202.71,118.158,,,,5,3,0,0,0,0,0
2022-04-17 21:42:28,161.425,423.205,,,,26,2,2,0,0,1,0
2022-04-17 21:42:29,279.349,48.1714,,,,5,0,4,0,0,1,0
2022-04-17 21:42:30,282.534,68.3322,,,,4,0,0,0,0,1,0
2022-04-17 21:42:31,395.808,6.55901,,,,0,2,2,0,0,1,0
2022-04-17 21:42:32,265.698,8.32053,,,,1,0,2,0,0,1,0
2022-04-17 21:42:33,279.37,17.0134,1742.5,1668.31,57.7232,1,0,1,0,0,1,0
2022-04-17 21:42:34,437.263,9.27773,1634.68,1611.04,49.4165,1,0,0,0,0,1,0
2022-04-17 21:42:35,313.203,12.8625,729.584,636.864,37.6993,0,1,1,0,0,1,0
2022-04-17 21:42:36,155.875,29.9495,669.605,606.936,0.00964929,3,2,0,1,1,1,2
2022-04-17 21:42:37,91.7841,9.66378,733.801,715.679,0.0168972,0,3,0,1,1,1,2
2022-04-17 21:42:38,84.6884,5.33913,1017.01,755.434,53.8286,0,3,0,1,1,1,2
2022-04-17 21:42:39,195.908,117.979,997.798,964.705,51.0801,14,0,4,0,0,1,0
2022-04-17 21:42:40,248.615,103.458,,,,11,1,1,0,0,1,0
2022-04-17 21:42:41,234.774,102.294,,,,25,4,0,0,0,1,0
2022-04-17 21:42:42,184.558,38.104,1142.99,1127.69,22.2869,6,4,0,0,0,1,0
2022-04-17 21:42:43,175.334,20.6855,,,,2,2,0,0,0,1,0
2022-04-17 21:42:44,165.57,26.4336,,,,1,3,0,0,0,1,0
2022-04-17 21:42:45,177.397,11.921,,,,0,2,0,0,0,1,0
2022-04-17 21:42:46,200.185,80.6125,,,,16,0,0,0,0,1,0
2022-04-17 21:42:47,191.557,40.3844,,,,8,4,2,0,0,0,0
2022-04-17 21:42:48,103.684,25.1866,,,,6,3,0,0,0,1,0
2022-04-17 21:42:49,98.8507,13.3845,,,,2,1,0,0,0,1,0
2022-04-17 21:42:50,98.0011,46.0285,,,,1,1,0,0,0,1,0
2022-04-17 21:42:51,161.04,86.8132,,,,20,2,0,0,0,1,0
2022-04-17 21:42:52,205.586,68.4947,,,,5,0,0,0,0,1,0
2022-04-17 21:42:53,53.1051,83.5147,,,,0,3,0,0,0,0,0
2022-04-17 21:42:54,3.22734,0.0,,,,2,1,0,0,0,0,0
2022-04-17 21:42:55,5.70017,0.0,,,,4,1,0,0,0,0,0
2022-04-17 21:42:56,2.9226,0.0,,,,0,2,0,0,0,0,0
2022-04-17 21:42:57,8.08961,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:42:58,29.1591,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:42:59,88.5001,103.719,488.414,479.354,0.146373,2,2,0,0,1,1,2
2022-04-17 21:43:00,224.849,72.5885,459.822,330.382,49.4852,8,3,3,0,0,1,0
2022-04-17 21:43:01,313.099,70.8516,376.788,83.6667,91.2276,5,1,1,0,1,1,2
2022-04-17 21:43:02,207.488,110.522,249.222,110.028,121.155,10,5,1,0,1,1,2
2022-04-17 21:43:03,134.637,48.4259,220.79,117.682,105.404,7,5,2,0,1,1,2
2022-04-17 21:43:04,145.764,22.9724,207.716,58.0496,100.646,7,5,2,0,1,1,2
2022-04-17 21:43:05,165.755,62.6847,569.399,106.2,59.5274,1,2,1,0,1,1,0
2022-04-17 21:43:06,178.546,58.3118,724.544,84.1096,77.7904,14,3,2,1,0,1,2
2022-04-17 21:43:07,81.2849,15.3525,1230.7,1185.46,64.4903,14,3,2,1,0,1,2
2022-04-17 21:43:08,76.1846,15.9025,1463.22,1290.07,0.0249854,1,4,0,1,1,1,2
2022-04-17 21:43:09,130.728,33.0695,1748.48,1643.41,52.8938,0,3,4,0,0,1,0
2022-04-17 21:43:10,244.166,30.5414,1775.86,1775.86,37.9932,2,0,2,0,0,1,0
2022-04-17 21:43:11,217.553,41.4594,,,,2,0,2,0,0,1,2
2022-04-17 21:43:12,84.6117,11.9455,,,,3,3,2,1,0,1,2
2022-04-17 21:43:13,45.3987,18.4229,,,,0,3,0,1,0,1,0
2022-04-17 21:43:14,136.394,27.1584,1523.16,1498.62,0.0160289,3,5,0,1,1,1,2
2022-04-17 21:43:15,69.7858,17.9438,1255.03,259.688,0.00544588,3,5,0,1,1,1,0
2022-04-17 21:43:16,167.143,854.826,184.391,115.766,115.046,1,6,3,0,0,0,0
2022-04-17 21:43:17,203.276,93.9884,114.364,113.844,155.122,27,2,2,0,0,1,0
2022-04-17 21:43:18,127.414,8.26801,,,,17,1,2,0,0,1,0
2022-04-17 21:43:19,159.534,104.022,,,,115,4,0,0,0,1,0
2022-04-17 21:43:20,280.178,9.6927,2796.46,2753.51,72.8866,109,5,4,0,0,1,0
2022-04-17 21:43:21,79.0283,3.20077,2880.72,2876.27,71.552,0,1,3,0,0,1,0
2022-04-17 21:43:22,0.0,0.0,,,,11,2,0,0,0,0,0
2022-04-17 21:43:23,423.825,17.4573,,,71.552,2,0,0,0,0,0,0
2022-04-17 21:43:24,218.281,29.5602,,,,15,0,0,0,0,1,0
2022-04-17 21:43:25,247.434,34.4332,,,,5,1,2,0,0,1,0
2022-04-17 21:43:26,105.701,70.8701,,,,3,1,2,0,0,1,0
2022-04-17 21:43:27,16.5872,0.0,,,,1,4,1,0,0,0,0
2022-04-17 21:43:28,5.68602,0.0,,,,0,2,0,0,0,0,0
2022-04-17 21:43:29,3.15117,0.0,,,,0,2,0,0,0,0,0
2022-04-17 21:43:30,6.94408,0.0,,,,0,2,0,0,0,0,0
2022-04-17 21:43:31,25.8603,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:43:32,63.3795,527.393,,,,0,0,0,0,0,0,0
2022-04-17 21:43:33,114.328,63.8611,,,,62,1,0,0,0,1,0
2022-04-17 21:43:34,101.63,17.0535,,,,5,2,1,0,0,1,0
2022-04-17 21:43:35,72.5345,34.0483,,,,4,1,0,0,0,1,0
2022-04-17 21:43:36,108.682,100.568,,,,0,3,0,0,0,0,0
2022-04-17 21:43:37,115.445,402.967,,,,13,3,0,0,0,1,0
2022-04-17 21:43:38,100.362,78.2536,,,,11,3,0,0,0,1,0
2022-04-17 21:43:39,105.069,82.9431,,,,25,0,0,0,0,1,0
2022-04-17 21:43:40,158.438,68.0519,,,,18,1,0,0,0,1,0
2022-04-17 21:43:41,221.771,184.545,,,24.7081,7,3,0,0,0,1,0
2022-04-17 21:43:42,59.3314,14.864,,,,29,1,1,0,0,0,0
2022-04-17 21:43:43,86.8961,40.278,,,,2,0,0,0,0,0,0
2022-04-17 21:43:44,102.954,0.224231,,,160.306,4,1,0,0,0,1,0
2022-04-17 21:43:45,95.755,99.6069,,,,0,0,0,0,0,1,0
2022-04-17 21:43:46,146.548,25.5261,,,,26,1,0,0,0,1,0
2022-04-17 21:43:47,343.539,26.4165,1216.24,1205.44,30.1656,1,0,2,0,0,1,0
2022-04-17 21:43:48,230.056,105.718,,,,3,1,1,0,0,1,0
2022-04-17 21:43:49,261.86,37.2744,,,,15,3,1,0,0,1,0
2022-04-17 21:43:50,241.003,71.6607,,,,2,0,2,0,0,1,0
2022-04-17 21:43:51,182.87,22.9174,1260.95,1201.41,0.171106,7,0,0,0,0,1,0
2022-04-17 21:43:52,174.759,1.0585,,,0.0842634,1,5,2,0,0,1,0
2022-04-17 21:43:53,156.808,4.82942,,,,0,2,0,0,0,1,0
2022-04-17 21:43:54,205.826,10.6878,,,,0,2,2,0,0,1,0
2022-04-17 21:43:55,305.629,38.9328,,,,0,1,4,0,0,1,0
2022-04-17 21:43:56,444.053,19.2618,,,,4,0,2,0,0,1,0
2022-04-17 21:43:57,163.428,27.4935,,,,3,2,2,0,0,1,0
2022-04-17 21:43:58,89.0478,64.3496,,,,7,1,0,0,0,1,0
2022-04-17 21:43:59,133.56,90.7331,,,,12,0,1,0,0,1,0
2022-04-17 21:44:00,278.765,46.7119,,,,18,0,3,0,0,1,0
2022-04-17 21:44:01,293.853,24.141,,,,2,0,4,0,0,1,0
2022-04-17 21:44:02,324.508,73.8097,510.149,475.434,0.0101601,3,0,0,0,0,1,2
2022-04-17 21:44:03,80.4332,9.77854,507.636,502.444,0.0448253,7,5,2,1,1,1,2
2022-04-17 21:44:04,263.336,12.9747,,,,2,6,2,0,0,1,0
2022-04-17 21:44:05,254.623,33.6611,,,,1,0,5,0,0,1,0
2022-04-17 21:44:06,38.3306,0.0,,,,8,3,1,0,0,0,0
2022-04-17 21:44:07,95.5332,37.8981,,,,125,1,2,0,0,0,0
2022-04-17 21:44:08,237.3,26.753,,,,84,1,3,0,0,1,0
2022-04-17 21:44:09,146.238,97.9579,,,,3,0,4,0,0,1,0
2022-04-17 21:44:10,138.737,82.0102,,,,8,3,0,0,0,1,0
2022-04-17 21:44:11,278.373,101.175,,,,15,3,3,0,0,1,0
2022-04-17 21:44:12,220.342,44.3576,,,,9,2,4,0,0,1,0
2022-04-17 21:44:13,257.937,400.624,,,,5,0,4,0,0,1,0
2022-04-17 21:44:14,227.833,183.438,,,,10,0,0,0,0,1,0
2022-04-17 21:44:15,71.7361,26.8057,,,,39,4,0,0,0,0,0
2022-04-17 21:44:16,110.721,82.257,,,,1,3,0,0,0,1,0
2022-04-17 21:44:17,208.427,32.7287,,,,9,4,0,0,0,1,0
2022-04-17 21:44:18,222.456,71.0151,4945.4,4804.63,141.553,75,2,1,0,0,1,0
2022-04-17 21:44:19,264.352,14.0449,4679.06,4575.28,131.47,12,0,3,0,0,1,0
2022-04-17 21:44:20,375.994,2.16991,4379.66,4260.13,131.037,2,2,0,0,0,1,0
2022-04-17 21:44:21,167.433,71.6117,,,,0,1,1,0,0,1,0
2022-04-17 21:44:22,104.208,8.85227,4111.14,4092.36,104.692,5,3,1,0,0,1,0
2022-04-17 21:44:23,131.885,18.5146,4459.32,4409.63,91.1931,0,1,0,0,0,1,0
2022-04-17 21:44:24,117.638,48.5611,,,,3,3,4,0,0,1,0
2022-04-17 21:44:25,165.723,421.231,,,,2,3,1,0,0,1,0
2022-04-17 21:44:26,268.477,450.226,4539.45,4423.4,93.6743,50,3,3,0,0,1,0
2022-04-17 21:44:27,246.46,20.8071,4362.36,4352.46,92.7571,1,2,0,0,0,1,0
2022-04-17 21:44:28,171.768,6.98484,,,,1,1,0,0,0,1,0
2022-04-17 21:44:29,150.779,5.13397,5004.66,4891.47,87.4857,0,0,0,0,0,1,0
2022-04-17 21:44:30,100.65,55.4057,5224.36,5175.3,91.886,0,6,0,0,0,1,0
2022-04-17 21:44:31,219.915,417.032,,,,40,4,0,0,0,1,0
2022-04-17 21:44:32,373.336,34.8911,,,,3,2,4,0,0,1,0
2022-04-17 21:44:33,270.399,50.359,,,,2,1,1,0,0,1,0
2022-04-17 21:44:34,306.504,460.827,,,,2,2,3,0,0,1,0
2022-04-17 21:44:35,187.069,1.18839,,,,15,3,1,0,0,1,0
2022-04-17 21:44:36,77.3756,37.0933,,,,3,3,0,0,0,1,0
2022-04-17 21:44:37,107.204,3.46444,,,,3,0,0,0,0,1,0
2022-04-17 21:44:38,99.0852,35.4347,,,,0,0,0,0,0,1,0
2022-04-17 21:44:39,116.605,405.197,,,,3,1,0,0,0,1,0
2022-04-17 21:44:40,232.337,30.9863,,,,7,1,0,0,0,1,0
2022-04-17 21:44:41,417.943,2.41914,,,,0,1,4,0,0,1,0
2022-04-17 21:44:42,326.986,393.778,,,,0,1,2,0,0,1,0
2022-04-17 21:44:43,259.03,389.046,,,,5,1,1,0,0,1,0
2022-04-17 21:44:44,282.081,52.2643,,,,0,1,0,0,0,1,0
2022-04-17 21:44:45,332.299,68.5412,,,,6,0,3,0,0,1,0
2022-04-17 21:44:46,391.514,56.3489,,,,2,0,2,0,0,1,0
2022-04-17 21:44:47,312.47,1.63927,,,,2,2,4,0,0,1,0
2022-04-17 21:44:48,317.627,18.1564,,,,0,0,2,0,0,1,0
2022-04-17 21:44:49,339.212,49.6176,,,,5,0,0,0,0,1,0
2022-04-17 21:44:50,366.157,385.987,,,,1,0,1,0,0,1,0
2022-04-17 21:44:51,219.931,398.293,,,,40,2,1,0,0,1,0
2022-04-17 21:44:52,184.773,97.4166,,,,15,2,0,0,0,1,0
2022-04-17 21:44:53,220.791,18.1743,,,,8,0,0,0,0,1,0
2022-04-17 21:44:54,215.613,24.3859,,,,0,0,0,0,0,1,0
2022-04-17 21:44:55,228.865,187.523,,,,3,0,0,0,0,1,0
2022-04-17 21:44:56,200.458,488.38,,,,148,1,1,0,0,1,0
2022-04-17 21:44:57,199.638,50.4863,,,,27,2,0,0,0,1,0
2022-04-17 21:44:58,300.302,364.641,,,,16,0,2,0,0,1,0
2022-04-17 21:44:59,37.8695,212.626,,,,36,3,0,0,0,0,0
2022-04-17 21:45:00,0.0,0.0,,,,13,0,0,0,0,0,0
2022-04-17 21:45:01,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:02,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:03,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:04,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:05,75.4854,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:06,159.336,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:07,1024.81,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:08,1514.59,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:09,1607.97,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:10,1548.32,490.828,,,,0,0,0,0,0,0,0
2022-04-17 21:45:11,1245.46,99.5289,,,,46,0,0,0,0,1,0
2022-04-17 21:45:12,1112.83,478.744,,,,44,1,0,0,0,0,0
2022-04-17 21:45:13,1153.46,38.2984,,,,15,0,0,0,0,0,0
2022-04-17 21:45:14,1172.06,0.186674,,,,0,0,0,0,0,0,0
2022-04-17 21:45:15,1153.46,2.11178,,,,0,0,0,0,0,0,0
2022-04-17 21:45:16,1079.46,19.8555,,,,0,0,0,0,0,0,0
2022-04-17 21:45:17,1096.73,10.1855,,,,0,0,0,0,0,0,0
2022-04-17 21:45:18,1111.39,38.1489,,,,0,0,0,0,0,0,0
2022-04-17 21:45:19,1214.41,43.4127,,,,5,0,0,0,0,0,0
2022-04-17 21:45:20,1227.63,1.52174,,,,2,0,0,0,0,0,0
2022-04-17 21:45:21,1193.8,0.134541,,,,0,0,0,0,0,0,0
2022-04-17 21:45:22,1230.16,0.0448456,,,,0,0,0,0,0,0,0
2022-04-17 21:45:23,1145.98,0.0896912,,,,0,0,0,0,0,0,0
2022-04-17 21:45:24,1151.88,360.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:25,1167.97,29.0093,,,,0,0,0,0,0,0,0
2022-04-17 21:45:26,1238.3,1.61751,,,,2,0,0,0,0,0,0
2022-04-17 21:45:27,1290.16,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:45:28,1288.66,4.41394,,,,0,0,0,0,0,0,0
2022-04-17 21:45:29,1193.13,0.0448456,,,,0,0,0,0,0,0,0
2022-04-17 21:45:30,1227.88,368.757,,,,0,0,0,0,0,0,0
2022-04-17 21:45:31,217.079,373.766,,,,0,0,0,0,0,1,0
2022-04-17 21:45:32,282.444,378.243,,,,2,0,4,0,0,1,0
2022-04-17 21:45:33,239.849,921.151,,,,54,4,1,0,0,1,0
2022-04-17 21:45:34,153.8,15.7566,,,,36,3,1,0,0,1,2
2022-04-17 21:45:35,99.2111,2.35043,,,,0,1,0,1,1,1,2
2022-04-17 21:45:36,155.99,7.45388,2995.53,2995.53,,0,0,3,0,0,1,0
2022-04-17 21:45:37,0.0,0.0,,,,2,2,4,0,0,0,0
2022-04-17 21:45:38,211.552,2.17114,,,,1,0,0,0,0,0,0
2022-04-17 21:45:39,153.713,153.413,,,,66,0,0,0,0,1,2
2022-04-17 21:45:40,162.634,28.2653,,,,3,1,0,0,1,1,0
2022-04-17 21:45:41,205.969,107.354,,,,33,2,5,0,0,1,0
2022-04-17 21:45:42,360.289,121.64,,,,6,0,3,0,0,1,0
2022-04-17 21:45:43,182.765,440.233,,,,12,2,2,0,0,1,0
2022-04-17 21:45:44,121.75,18.2117,,,,10,3,0,1,0,1,0
2022-04-17 21:45:45,216.387,48.8411,,,,2,4,3,0,0,1,0
2022-04-17 21:45:46,222.055,792.045,,,,2,1,6,0,0,1,0
2022-04-17 21:45:47,273.141,104.668,,,,44,3,0,0,0,1,0
2022-04-17 21:45:48,296.298,160.77,,,,15,2,4,0,0,1,0
2022-04-17 21:45:49,176.402,70.6729,,,,29,2,5,1,0,1,2
2022-04-17 21:45:50,157.523,52.2029,,,,12,5,3,0,0,1,0
2022-04-17 21:45:51,148.099,164.588,,,,16,3,2,0,0,1,0
2022-04-17 21:45:52,152.886,91.8471,,,,21,2,1,0,0,1,0
2022-04-17 21:45:53,282.127,37.9516,,,,9,0,4,0,0,1,0
2022-04-17 21:45:54,213.842,48.5321,,,,10,0,1,0,0,1,0
2022-04-17 21:45:55,164.93,1.66312,,,,0,1,4,0,0,1,0
2022-04-17 21:45:56,372.564,11.6596,,,,0,0,0,0,0,1,0
2022-04-17 21:45:57,438.808,568.21,,,,47,1,1,0,0,1,0
2022-04-17 21:45:58,198.938,109.557,,,,111,4,1,0,0,1,0
2022-04-17 21:45:59,247.55,18.6242,,,,3,1,2,0,0,1,0
2022-04-17 21:46:00,378.271,2.27187,,,,0,0,4,0,0,1,0
2022-04-17 21:46:01,271.558,402.017,,,,0,1,2,0,0,1,0
2022-04-17 21:46:02,252.13,440.052,,,,23,0,1,0,0,1,0
2022-04-17 21:46:03,239.189,366.594,,,,6,0,5,0,0,1,0
2022-04-17 21:46:04,258.367,380.301,,,,0,0,2,0,0,1,0
2022-04-17 21:46:05,303.075,2.26771,,,,0,0,2,0,0,1,0
2022-04-17 21:46:06,375.089,411.781,,,,0,0,0,0,0,1,0
2022-04-17 21:46:07,196.978,400.907,,,,18,2,2,0,0,1,0
2022-04-17 21:46:08,218.227,463.723,,,,17,0,0,0,0,1,0
2022-04-17 21:46:09,297.177,252.92,,,,119,2,1,0,0,1,0
2022-04-17 21:46:10,206.013,414.256,,,,51,3,2,0,0,1,0
2022-04-17 21:46:11,237.995,423.64,,,,7,1,4,0,0,1,0
2022-04-17 21:46:12,297.078,0.633436,,,,1,0,0,0,0,1,0
2022-04-17 21:46:13,213.601,6.34814,,,,0,2,1,0,0,0,0
2022-04-17 21:46:14,131.58,398.549,,,,0,2,0,0,0,1,0
2022-04-17 21:46:15,191.979,28.1104,,,,14,2,1,0,0,1,0
2022-04-17 21:46:16,241.927,135.001,,,,1,0,5,0,0,1,0
2022-04-17 21:46:17,197.923,511.078,,,,15,1,0,1,0,1,0
2022-04-17 21:46:18,212.874,60.9558,,,,51,4,3,0,0,1,0
2022-04-17 21:46:19,255.645,0.407348,,,,0,0,2,0,0,1,0
2022-04-17 21:46:20,231.661,26.3448,,,,0,0,0,0,0,1,0
2022-04-17 21:46:21,250.008,1.63865,,,,3,0,2,0,0,1,0
2022-04-17 21:46:22,283.665,2.34086,,,,0,0,0,0,0,1,0
2022-04-17 21:46:23,290.489,3.44452,,,,0,2,4,0,0,1,0
2022-04-17 21:46:24,323.77,48.873,,,,0,1,2,0,0,1,0
2022-04-17 21:46:25,388.099,38.313,,,,4,2,2,0,0,1,0
2022-04-17 21:46:26,260.042,132.066,,,,14,0,3,0,0,1,0
2022-04-17 21:46:27,244.057,22.0758,,,,82,1,0,0,0,1,0
2022-04-17 21:46:28,239.494,106.782,,,,6,0,2,0,0,1,0
2022-04-17 21:46:29,236.076,81.7417,,,,11,0,0,0,0,1,0
2022-04-17 21:46:30,263.302,421.352,,,,13,1,0,0,0,1,0
2022-04-17 21:46:31,261.865,14.5357,,,,10,0,2,0,0,1,0
2022-04-17 21:46:32,260.444,19.7191,,,,1,1,0,0,0,1,0
2022-04-17 21:46:33,333.0,7.56487,,,,1,1,0,0,0,1,0
2022-04-17 21:46:34,278.657,544.814,,,,160,1,1,0,0,1,0
2022-04-17 21:46:35,158.806,182.401,,,,49,3,3,0,0,1,0
2022-04-17 21:46:36,207.152,27.2075,,,,0,1,4,0,0,1,0
2022-04-17 21:46:37,319.774,49.4479,,,,2,0,2,0,0,1,0
2022-04-17 21:46:38,348.95,200.461,,,,74,2,2,0,0,1,0
2022-04-17 21:46:39,166.56,5.72471,,,,1,2,0,1,1,1,2
2022-04-17 21:46:40,160.544,28.053,,,,1,0,0,1,1,1,0
2022-04-17 21:46:41,197.26,116.594,,,,12,1,5,0,0,1,0
2022-04-17 21:46:42,276.015,467.145,,,,0,1,6,0,0,1,0
2022-04-17 21:46:43,335.858,102.476,,,,12,1,1,0,0,1,0
2022-04-17 21:46:44,168.872,2.261,,,,0,2,1,0,0,1,0
2022-04-17 21:46:45,176.567,0.0,,,,0,2,1,0,0,1,0
2022-04-17 21:46:46,167.295,1.23311,,,,0,2,2,0,0,1,0
2022-04-17 21:46:47,152.843,10.6181,,,,3,2,3,1,0,1,0
2022-04-17 21:46:48,157.503,4.3272,,,,1,0,0,1,1,1,0
2022-04-17 21:46:49,162.395,56.3042,,,,4,1,3,0,0,1,0
2022-04-17 21:46:50,186.454,60.9745,,,,9,4,0,0,0,1,0
2022-04-17 21:46:51,183.758,10.1404,,,,1,1,0,0,1,1,0
2022-04-17 21:46:52,293.308,12.6289,,,,1,0,4,0,0,1,0
2022-04-17 21:46:53,353.011,48.9842,,,,3,0,1,0,0,1,0
2022-04-17 21:46:54,181.554,99.1479,,,,10,8,1,0,0,1,0
2022-04-17 21:46:55,256.664,19.5001,,,,4,1,3,0,0,1,0
2022-04-17 21:46:56,307.486,47.3942,,,,0,0,5,0,0,1,0
2022-04-17 21:46:57,261.619,52.1882,,,,12,2,2,0,0,1,0
2022-04-17 21:46:58,271.528,161.529,,,,31,5,0,0,0,1,0
2022-04-17 21:46:59,252.915,60.1943,,,,14,3,0,0,0,1,0
2022-04-17 21:47:00,254.025,39.8826,,,,0,0,4,0,0,1,0
2022-04-17 21:47:01,266.386,31.3531,,,,2,0,4,0,0,1,0
2022-04-17 21:47:02,283.098,400.312,,,,6,0,6,0,0,1,0
2022-04-17 21:47:03,256.635,2.66787,,,,0,0,3,0,0,1,0
2022-04-17 21:47:04,331.535,0.734306,,,,0,1,2,0,0,1,0
2022-04-17 21:47:05,315.335,374.721,,,,0,1,2,0,0,1,0
2022-04-17 21:47:06,361.811,6.27275,,,,5,1,2,0,0,1,0
2022-04-17 21:47:07,256.785,376.959,,,,1,0,2,0,0,1,0
2022-04-17 21:47:08,305.982,5.50531,,,,1,0,0,0,0,1,0
2022-04-17 21:47:09,287.747,537.121,,,,0,2,0,0,0,1,0
2022-04-17 21:47:10,247.329,9.6837,,,,50,1,1,0,0,1,0
2022-04-17 21:47:11,115.651,174.477,,,,0,2,2,0,0,1,0
2022-04-17 21:47:12,99.1608,369.462,,,,27,2,0,0,0,1,0
2022-04-17 21:47:13,187.752,6.17905,,,,0,1,0,0,0,1,0
2022-04-17 21:47:14,103.473,0.0448456,,,,0,0,0,0,0,1,0
2022-04-17 21:47:15,114.799,364.017,,,,1,0,0,0,0,1,0
2022-04-17 21:47:16,113.514,0.459047,,,,0,0,0,0,0,1,0
2022-04-17 21:47:17,208.578,15.7679,,,,1,0,2,0,0,1,0
2022-04-17 21:47:18,347.0,447.458,,,,33,1,1,0,0,1,0
2022-04-17 21:47:19,193.044,59.3144,,,,17,3,1,0,0,1,0
2022-04-17 21:47:20,297.846,86.1236,,,,12,1,2,0,0,1,0
2022-04-17 21:47:21,415.707,119.504,,,,20,0,0,0,0,1,0
