timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:56:20,12825.759399999999,3589.3870723999994,5065.615,3385.83,64.2823705882353,11.55,60,83,5,2,51,2
2022-04-17 21:56:21,12718.6184,3432.9951723999993,4997.981764705883,2988.44,65.33727222222223,11.566666666666666,60,84,5,2,51,2
2022-04-17 21:56:22,12829.204399999999,3353.6631724,4904.5072222222225,2610.62,61.90156217368422,10.133333333333333,60,88,5,2,51,2
2022-04-17 21:56:23,12908.0744,3351.8959723999997,4812.280000000001,2098.36,62.99473906500001,10.1,58,88,5,2,51,2
2022-04-17 21:56:24,12826.421400000001,3227.0974724,4729.2105,1964.23,63.43469434761906,10.066666666666666,59,89,5,2,51,2
2022-04-17 21:56:25,12856.0854,3229.7295724000005,4729.2105,1964.23,63.43469434761906,9.966666666666667,59,89,5,2,51,2
2022-04-17 21:56:26,13004.323400000001,3234.5254724,4729.2105,1964.23,63.43469434761906,9.85,57,90,5,2,51,2
2022-04-17 21:56:27,13149.862400000002,3293.7406624,4729.2105,1964.23,63.43469434761906,10.25,56,94,5,2,51,2
2022-04-17 21:56:28,13172.448400000003,3320.8682024000004,4532.821238095238,598.779,64.13803096818184,10.25,56,94,5,2,51,2
2022-04-17 21:56:29,13082.228400000002,3266.8505024000006,4353.463727272728,580.785,61.349866252173925,10.066666666666666,59,95,6,2,50,2
2022-04-17 21:56:30,12995.509400000003,3246.8452024000007,4353.463727272728,580.785,61.349866252173925,9.966666666666667,62,95,7,2,50,2
2022-04-17 21:56:31,12751.166400000004,3212.7413024000007,4353.463727272728,580.785,61.349866252173925,9.983333333333333,63,97,7,2,50,2
2022-04-17 21:56:32,12594.678300000003,3040.287902400001,4353.463727272728,580.785,61.349866252173925,9.9,62,95,7,2,50,2
2022-04-17 21:56:33,12420.526600000003,3029.127602400001,4241.159652173913,580.785,61.349866252173925,9.133333333333333,61,93,7,2,50,2
2022-04-17 21:56:34,12247.861600000004,3019.0965024000006,4133.937583333333,580.785,61.55063432500001,9.016666666666667,66,93,7,2,50,2
2022-04-17 21:56:35,12024.011600000003,2993.8280924,4030.18008,580.785,61.68788895200001,9.016666666666667,69,95,8,3,50,2
2022-04-17 21:56:36,11865.501600000003,2932.456892400001,3931.063153846154,580.785,61.50947014615386,9.016666666666667,72,95,9,4,50,2
2022-04-17 21:56:37,11626.157200000003,2942.8224224000005,3837.9441481481485,580.785,61.096282362962974,8.716666666666667,76,95,9,4,50,2
2022-04-17 21:56:38,11476.791299999999,2922.7069224,3750.2257857142863,580.785,60.98037942142859,8.766666666666667,78,95,9,4,50,2
2022-04-17 21:56:39,11475.0355,2937.6855224000005,3669.126275862069,580.785,61.19529047586208,8.816666666666666,80,94,8,4,51,2
2022-04-17 21:56:40,11548.624099999999,2949.3907624000008,3566.4777000000004,577.57,59.155955423333346,8.833333333333334,85,92,8,4,52,2
2022-04-17 21:56:41,11628.107199999999,2951.8838624000005,3470.7393225806454,577.57,57.248193396774205,8.833333333333334,88,95,8,3,53,2
2022-04-17 21:56:42,11710.862299999999,2956.4149624,3380.281625,558.555,55.45935341031251,8.8,94,96,8,3,54,2
2022-04-17 21:56:43,11782.041799999999,2967.6139624000007,3295.957909090909,558.555,53.77947973121213,8.833333333333334,97,97,8,4,55,2
2022-04-17 21:56:44,11733.628,2847.1706624000008,3217.354352941177,558.555,53.49753915088236,8.833333333333334,100,97,9,4,54,2
2022-04-17 21:56:45,11608.187000000002,2770.5160624000005,3142.535685714286,558.555,52.845449460857154,8.433333333333334,100,98,9,4,54,2
2022-04-17 21:56:46,11491.045500000002,2787.7571624000007,2968.9676000000004,558.555,54.00701517514286,6.966666666666667,103,95,10,4,53,2
2022-04-17 21:56:47,11318.1399,2815.6784714000005,2798.1436000000003,558.555,55.172849460857144,6.983333333333333,101,97,11,4,52,2
2022-04-17 21:56:48,11120.0081,2751.3649714000003,2798.1436000000003,558.555,54.98290086472222,7.083333333333333,102,98,11,4,51,2
2022-04-17 21:56:49,11196.189100000001,2775.0382714000007,2932.029333333334,558.555,54.77201976027027,6.566666666666666,103,100,11,4,51,2
2022-04-17 21:56:50,11205.009100000003,2812.8538714000006,3004.333777777778,558.555,52.5728440845946,6.6,102,103,11,4,51,2
2022-04-17 21:56:51,10893.812300000003,2637.105871400001,2952.5358857142855,558.555,52.17749530916668,7.05,104,103,11,4,51,2
2022-04-17 21:56:52,10643.871239999999,2634.182631400001,2906.555470588235,558.555,51.419892531388896,8.016666666666667,102,105,11,4,50,2
2022-04-17 21:56:53,10525.14064,2475.816631400001,2860.6768484848485,558.555,52.35396660371429,9.8,100,102,11,4,49,2
2022-04-17 21:56:54,10223.18164,2039.5866314,2860.6768484848485,558.555,52.35396660371429,10.95,98,99,11,4,48,2
2022-04-17 21:56:55,10007.254640000001,1971.9263314,2795.058,558.555,50.30958326852941,12.333333333333334,98,99,11,4,47,2
2022-04-17 21:56:56,9831.14984,2021.3008314,2795.058,558.555,47.07308579181818,14.283333333333333,97,97,11,4,47,2
2022-04-17 21:56:57,9836.124840000002,1942.2270314,2714.530193548387,558.555,46.2971415978125,14.266666666666667,97,99,11,4,47,2
2022-04-17 21:56:58,9932.573840000005,1941.9648314,2625.626533333334,558.555,46.19396552032257,14.1,94,98,11,4,47,2
2022-04-17 21:56:59,9856.907840000003,1974.7961314000001,2528.6171034482763,558.555,46.03109770433333,14.116666666666667,93,96,11,4,47,2
2022-04-17 21:57:00,9800.995840000003,1977.4369364000001,2528.6171034482763,558.555,46.03109770433333,14.083333333333334,94,98,11,4,47,2
2022-04-17 21:57:01,9762.451840000003,1804.3811364000003,2528.6171034482763,558.555,46.03109770433333,13.35,93,95,11,4,47,2
2022-04-17 21:57:02,9550.199840000005,1387.8378164,2528.6171034482763,558.555,46.03109770433333,14.05,93,95,11,4,46,2
2022-04-17 21:57:03,9419.763540000002,1354.4330164000003,2528.6171034482763,558.555,46.03109770433333,15.183333333333334,92,93,11,4,45,2
2022-04-17 21:57:04,9447.172140000002,1364.9045164000004,2445.555928571429,558.555,45.60266659068966,16.366666666666667,90,94,11,4,45,2
2022-04-17 21:57:05,9640.816140000003,1441.1963164000003,2358.5813333333335,558.555,45.14363325464285,17.533333333333335,91,96,11,4,46,2
2022-04-17 21:57:06,9870.108940000006,1457.8205164000003,2358.5813333333335,558.555,45.14363325464285,17.566666666666666,92,101,11,4,47,2
2022-04-17 21:57:07,10096.984840000005,1458.1004914000002,2358.5813333333335,558.555,45.14363325464285,17.566666666666666,92,101,11,4,47,2
2022-04-17 21:57:08,10190.766840000006,1460.2115124000002,2358.5813333333335,558.555,45.14363325464285,17.566666666666666,93,103,11,4,47,2
2022-04-17 21:57:09,10203.425840000004,1477.8703143999999,2358.5813333333335,558.555,45.14363325464285,17.566666666666666,92,103,11,4,48,2
2022-04-17 21:57:10,10273.239840000006,1492.1164144,2278.1494615384613,558.555,44.617171523333326,17.583333333333332,92,101,11,4,48,2
2022-04-17 21:57:11,10271.970840000007,1440.3135144,2182.395615384615,558.555,44.34786781962962,17.6,92,99,11,4,48,2
2022-04-17 21:57:12,10315.725840000006,1383.8149444,2082.5990399999996,558.555,43.94790888961538,17.216666666666665,91,98,11,4,48,2
2022-04-17 21:57:13,10330.131840000004,1424.5538144,2082.5990399999996,558.555,43.94790888961538,17.1,91,98,11,4,48,2
2022-04-17 21:57:14,10325.714840000004,1413.4031144,2082.5990399999996,558.555,43.94790888961538,17.116666666666667,90,96,11,4,48,2
2022-04-17 21:57:15,10206.447840000004,1434.4466650000002,2050.4263846153844,558.555,42.960308560370365,17.1,91,96,11,4,48,2
2022-04-17 21:57:16,10005.28684,1404.9601650000002,2017.6328148148148,558.555,41.64041396892856,17.15,92,95,12,5,48,2
2022-04-17 21:57:17,9961.48284,1375.296165,1987.5369999999998,558.555,40.20715762517241,17.033333333333335,93,94,13,6,48,2
2022-04-17 21:57:18,10242.946539999999,1443.553165,1954.787793103448,558.555,40.11838903766667,17.266666666666666,93,99,13,6,48,2
2022-04-17 21:57:19,10155.452339999998,1506.117745,1954.787793103448,558.555,40.11838903766667,17.3,92,99,13,6,48,2
2022-04-17 21:57:20,10027.36034,1590.7449450000001,1863.9355714285714,558.555,38.719740383793095,17.6,96,101,13,6,48,2
2022-04-17 21:57:21,9980.450340000001,1603.648245,1767.437,558.555,35.84869494241378,17.433333333333334,96,100,14,6,48,2
2022-04-17 21:57:22,9822.338339999998,1600.453935,1696.047357142857,558.555,35.84725813206895,17.4,99,95,15,7,48,2
2022-04-17 21:57:23,9690.978340000001,1594.233815,1631.5459285714282,558.555,32.96101384241378,17.4,100,100,15,7,48,2
2022-04-17 21:57:24,9664.092340000001,1588.0845150000002,1575.2739259259256,558.555,31.558414336785706,17.383333333333333,98,101,15,7,48,2
2022-04-17 21:57:25,9645.920340000002,1569.487985,1575.2739259259256,558.555,31.558414336785706,17.316666666666666,97,99,15,7,48,2
2022-04-17 21:57:26,9656.291340000002,1537.799185,1575.2739259259256,558.555,31.558414336785706,17.333333333333332,96,98,15,7,48,2
2022-04-17 21:57:27,9657.228340000003,1502.348085,1546.3191428571427,558.555,34.759503497586195,16.933333333333334,95,94,15,7,48,2
2022-04-17 21:57:28,9932.514340000003,1526.482185,1544.8614999999998,407.564,32.03890984586206,16.983333333333334,95,94,15,7,48,2
2022-04-17 21:57:29,10199.844340000003,1919.8363849999998,1535.9195,308.652,32.03996840448275,17.066666666666666,93,95,15,8,49,2
2022-04-17 21:57:30,10254.976340000005,1907.944785,1535.9195,308.652,32.03996840448275,17.1,92,98,14,8,49,2
2022-04-17 21:57:31,10242.853040000005,2311.136285,1535.9195,308.652,32.03996840448275,17.233333333333334,92,96,14,8,48,2
2022-04-17 21:57:32,10187.145840000005,2300.047685,1535.9195,308.652,32.03996840448275,19.166666666666668,94,98,14,8,47,2
2022-04-17 21:57:33,10114.598540000005,2280.412385,1527.2324444444444,308.652,32.03996840448275,20.933333333333334,93,100,14,8,46,2
2022-04-17 21:57:34,10023.694540000004,2251.649785,1521.824846153846,308.652,30.821099418928558,22.466666666666665,88,101,14,9,45,2
2022-04-17 21:57:35,9819.933540000004,2243.441295,1521.0978400000001,308.652,29.555880878888875,23.366666666666667,85,102,13,8,44,2
2022-04-17 21:57:36,9712.714840000004,2366.094195,1523.9294166666668,308.652,28.498453220384604,25.616666666666667,80,101,12,7,43,2
2022-04-17 21:57:37,9844.185240000003,2417.126695,1528.585043478261,308.652,27.624255349199988,25.866666666666667,76,103,12,7,43,2
2022-04-17 21:57:38,10025.623140000002,2411.955995,1535.2557272727274,308.652,26.364807655416666,25.966666666666665,75,103,12,7,43,2
2022-04-17 21:57:39,10360.573140000002,2415.945995,1541.7755238095242,308.652,24.58880798826087,25.916666666666668,71,106,12,7,43,2
2022-04-17 21:57:40,10415.977540000002,2446.294895,1589.3808500000002,308.652,25.705788401363638,27.1,70,108,11,7,42,2
2022-04-17 21:57:41,10336.494440000002,2428.913595,1641.5278421052635,308.652,26.92914343952381,28.65,67,106,10,8,41,2
2022-04-17 21:57:42,10253.739340000002,2407.679095,1700.718666666667,308.652,28.27533492,29.366666666666667,61,107,9,7,40,2
2022-04-17 21:57:43,10182.559840000002,2384.017195,1765.6080588235297,308.652,29.762272442105267,31.483333333333334,58,105,8,7,39,2
2022-04-17 21:57:44,10157.287040000001,2499.096495,1836.9937500000005,308.652,28.96053757777778,33.6,54,105,7,7,39,2
2022-04-17 21:57:45,10256.62004,2445.134395,1919.5466000000006,308.652,28.859722141176473,35.983333333333334,54,104,7,7,39,2
2022-04-17 21:57:46,10568.549540000002,2443.303195,2015.042285714286,308.652,27.303092275000004,35.88333333333333,48,106,6,7,40,2
2022-04-17 21:57:47,10997.36114,2459.873395,2125.3970769230773,308.652,25.538691760000003,36.06666666666667,48,106,5,7,41,2
2022-04-17 21:57:48,11271.014940000001,2456.208095,2125.3970769230773,308.652,23.91040545714286,36.0,49,106,5,7,42,2
2022-04-17 21:57:49,11262.77994,2444.103095,1667.6776666666672,308.652,22.120413569230774,35.93333333333333,47,102,5,7,42,2
2022-04-17 21:57:50,11393.63894,2456.3064950000007,1118.8147272727272,308.652,20.5429897,35.93333333333333,47,98,5,7,42,2
2022-04-17 21:57:51,11711.356740000001,2497.3018950000005,1118.8147272727272,308.652,20.5429897,34.65,47,98,5,7,42,2
2022-04-17 21:57:52,12006.7018,2574.4609950000004,1118.8147272727272,308.652,18.724261490909093,33.63333333333333,46,97,5,7,43,2
2022-04-17 21:57:53,12330.7744,2663.0189950000004,1118.8147272727272,308.652,18.724261490909093,32.016666666666666,45,97,5,7,44,2
2022-04-17 21:57:54,12757.5154,2709.9708950000004,1118.8147272727272,308.652,18.724261490909093,30.3,46,97,5,7,45,2
2022-04-17 21:57:55,13091.1834,2768.7238950000005,1118.8147272727272,308.652,18.724261490909093,28.566666666666666,47,97,5,7,46,2
2022-04-17 21:57:56,13341.835200000001,2750.526395,1331.5426666666665,308.652,17.906574700000004,26.516666666666666,46,96,5,7,46,2
2022-04-17 21:57:57,13368.7342,2743.238625,1482.5263076923075,308.652,16.704356646153848,26.5,47,93,5,7,46,2
2022-04-17 21:57:58,13218.031200000001,2843.0953250000002,1612.2922857142855,308.652,18.723109742857144,26.7,48,93,5,7,46,2
2022-04-17 21:57:59,13300.030200000001,2907.573525,1727.2041333333332,308.652,17.493537760000002,27.1,49,95,5,7,46,2
2022-04-17 21:58:00,13397.584200000001,2965.1694150000003,1833.118875,308.652,20.756485400000003,27.166666666666668,50,95,5,7,46,2
2022-04-17 21:58:01,13456.160200000002,3003.116915,1929.3754117647059,308.652,21.024227435294122,27.2,52,97,5,7,46,2
2022-04-17 21:58:02,13685.4922,3012.2890350000002,1992.7223333333334,308.652,22.15393146666667,26.333333333333332,52,99,5,7,47,2
2022-04-17 21:58:03,14127.524500000001,3016.0930850000004,2020.5827368421053,308.652,23.362787705263163,25.1,53,100,5,7,48,2
2022-04-17 21:58:04,14394.8919,3033.2767850000005,2020.5827368421053,308.652,23.362787705263163,23.916666666666668,53,100,5,7,49,2
2022-04-17 21:58:05,14435.0469,2965.5306250000003,2020.5827368421053,308.652,23.362787705263163,22.75,55,98,5,7,49,2
2022-04-17 21:58:06,14283.452899999998,2965.098325,2020.5827368421053,308.652,23.362787705263163,22.766666666666666,60,93,5,7,48,2
2022-04-17 21:58:07,13998.114999999996,2977.86085,2020.5827368421053,308.652,23.362787705263163,22.766666666666666,61,93,5,7,47,2
2022-04-17 21:58:08,13858.275999999996,3009.8992900000003,2083.6541,308.652,27.663098320000007,22.816666666666666,64,91,5,7,47,2
2022-04-17 21:58:09,13717.488999999998,3083.81239,2121.221523809524,308.652,27.2723364952381,22.883333333333333,66,92,5,7,46,2
2022-04-17 21:58:10,13566.007099999997,3570.1132900000002,2159.235090909091,308.652,33.92100301818182,23.833333333333332,69,92,5,7,46,2
2022-04-17 21:58:11,13551.111099999996,3598.8365900000003,2160.094857142857,308.652,34.558784114285714,23.95,70,96,5,7,46,2
2022-04-17 21:58:12,13584.758099999997,3696.54316,2160.094857142857,308.652,34.558784114285714,24.0,70,100,5,7,46,2
2022-04-17 21:58:13,13614.361099999998,3751.3393600000004,2160.094857142857,308.652,39.6325212,24.183333333333334,70,100,5,7,46,2
2022-04-17 21:58:14,13439.203099999997,3836.0902600000004,2160.094857142857,308.652,40.89133332173913,26.55,71,102,5,7,46,2
2022-04-17 21:58:15,13088.282099999997,3815.0018600000003,2205.7941,308.652,41.96445301818182,26.616666666666667,72,100,5,7,45,2
2022-04-17 21:58:16,13182.724099999998,3912.4577600000007,2392.1531,308.652,44.14176847272727,28.333333333333332,70,100,4,6,45,2
2022-04-17 21:58:17,13204.033099999997,4342.2645600000005,2456.216421052631,308.652,46.24013935238095,30.066666666666666,68,104,3,5,45,2
2022-04-17 21:58:18,13117.638099999996,4315.702860000001,2535.0167777777774,308.652,46.67494132,30.35,68,99,3,5,45,2
2022-04-17 21:58:19,13300.091299999996,4258.424660000001,2535.0167777777774,308.652,46.67494132,30.333333333333332,70,102,3,5,45,2
2022-04-17 21:58:20,13409.013299999997,4131.303260000001,2535.0167777777774,308.652,46.67494132,30.033333333333335,66,101,3,5,45,2
2022-04-17 21:58:21,13581.958299999997,4126.2847600000005,2612.7301176470587,308.652,49.13097601052632,29.983333333333334,65,101,2,5,45,2
2022-04-17 21:58:22,13846.431299999998,4119.673529000001,2693.742625,308.652,51.85952391111112,29.983333333333334,63,103,1,4,45,2
2022-04-17 21:58:23,13896.184299999999,4114.625861,2814.1701249999996,308.652,56.68551748888889,29.983333333333334,62,97,1,4,45,2
2022-04-17 21:58:24,13894.0553,4112.069061,2823.917176470588,308.652,58.60275341052632,29.983333333333334,62,93,1,4,45,2
2022-04-17 21:58:25,13928.001300000002,4153.479491,2823.917176470588,308.652,58.60275341052632,30.016666666666666,63,96,1,4,45,2
2022-04-17 21:58:26,13981.059300000003,4202.283091000001,2823.917176470588,308.652,58.60275341052632,30.083333333333332,63,95,1,4,45,2
2022-04-17 21:58:27,14104.134300000002,4185.183991000001,2952.6282499999998,308.652,54.94790637777779,30.066666666666666,63,96,1,4,45,2
2022-04-17 21:58:28,14005.144300000004,4146.720291000001,3111.855333333333,308.652,58.179495923529416,30.016666666666666,63,96,1,4,45,2
2022-04-17 21:58:29,13890.760300000002,3731.264581000001,3310.089285714286,2101.02,61.81315562500001,29.9,64,94,0,3,45,0
2022-04-17 21:58:30,13848.012300000004,3713.820131000001,3310.089285714286,2101.02,61.81315562500001,29.85,64,89,0,3,45,0
2022-04-17 21:58:31,13911.057600000004,3345.3108310000007,3207.0033333333336,1748.33,58.189502058823535,29.783333333333335,65,90,0,3,46,0
2022-04-17 21:58:32,14044.650900000002,3364.9881310000005,3120.91125,1748.33,55.94850194444445,27.85,64,88,0,3,47,0
2022-04-17 21:58:33,14239.151900000003,3389.0052310000005,3048.6970588235295,1748.33,53.59039131578948,26.083333333333332,65,87,0,3,48,0
2022-04-17 21:58:34,14347.843900000002,3426.4945310000007,2999.952222222222,1748.33,50.91126311450001,24.633333333333333,70,86,1,3,49,2
2022-04-17 21:58:35,14412.575300000002,3433.987021000001,2976.6768421052634,1748.33,48.48700285142858,23.716666666666665,75,84,2,3,50,2
2022-04-17 21:58:36,14505.316000000003,3313.790721000001,2951.626,1739.27,47.90010726727274,21.433333333333334,77,84,2,3,51,2
2022-04-17 21:58:37,14503.525000000003,3313.631421000001,2902.124761904762,1739.27,47.35938956000001,21.45,80,80,2,3,51,2
2022-04-17 21:58:38,14489.405000000004,3394.2946210000005,2912.6859090909093,1739.27,46.63181499500001,21.85,80,82,2,3,51,2
2022-04-17 21:58:39,14240.971000000003,3389.4931210000004,2910.9734782608693,1739.27,44.76699667920001,21.883333333333333,84,81,3,3,51,2
2022-04-17 21:58:40,14194.363200000003,3351.556201000001,2901.668333333333,1739.27,43.04541973923078,20.7,87,79,4,4,52,2
2022-04-17 21:58:41,14262.296300000004,3356.8081510000006,2906.8291999999997,1739.27,41.45126021777779,19.15,93,78,5,4,53,2
2022-04-17 21:58:42,14328.278400000003,3358.7470810000004,2922.1211538461534,1739.27,39.9709159557143,18.433333333333334,99,75,6,5,54,2
2022-04-17 21:58:43,14397.252900000003,3365.1483110000004,2944.249259259259,1739.27,38.59284516827587,16.25,103,75,7,5,55,2
2022-04-17 21:58:44,14435.531000000003,3221.426601,2971.1,1739.27,37.30648266533334,14.083333333333334,110,73,8,6,56,2
2022-04-17 21:58:45,14271.322100000003,3214.6576410000002,2996.864827586207,1739.27,36.103386224516136,11.333333333333334,112,71,9,7,56,2
2022-04-17 21:58:46,14052.238100000002,3243.777441,3043.8456666666666,1739.27,38.68068665500001,11.45,113,74,9,7,56,2
2022-04-17 21:58:47,13831.450100000002,3218.8129409999997,3094.873548387097,1739.27,41.10112039272728,11.266666666666667,113,78,9,7,56,2
2022-04-17 21:58:48,13837.587100000002,3254.478041,3139.3078125,1739.27,41.10112039272728,11.25,111,77,9,7,56,2
2022-04-17 21:58:49,13917.455100000001,3290.4053409999997,3179.330303030303,1739.27,42.22282567529413,11.316666666666666,111,78,9,7,56,2
2022-04-17 21:58:50,13724.603100000002,3239.573841,3206.57,1739.27,42.695967798857154,11.316666666666666,112,80,9,7,56,2
2022-04-17 21:58:51,13675.834100000002,3199.071776,3224.4225714285717,1739.27,43.14325202666667,11.283333333333333,110,81,9,7,56,2
2022-04-17 21:58:52,13600.871099999998,3169.8958760000005,3236.5755555555556,1739.27,44.77286683675677,11.216666666666667,111,83,9,7,56,2
2022-04-17 21:58:53,13553.8671,3108.0196760000003,3248.6416216216217,1739.27,46.613580867368434,11.066666666666666,111,83,9,7,56,2
