timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:41:29,16847.550000000003,7.17308,407.36425,53.6785,119.926,0.1,0,0,0,0,0,0
2022-04-17 21:41:30,16138.43,7.17308,439.1255,53.6785,119.92600000000002,0.1,0,0,0,0,0,0
2022-04-17 21:41:31,15507.779999999999,7.17308,476.0241875,53.6785,119.92600000000002,0.1,0,0,0,0,0,0
2022-04-17 21:41:32,14823.310000000001,7.17308,515.4681666666667,53.6785,119.926,0.1,0,0,0,0,0,0
2022-04-17 21:41:33,14078.75,0.0,613.0724444444445,370.627,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:34,13285.029999999999,0.0,654.9362,370.627,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:35,13087.71,0.0,731.3858,370.627,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:36,13156.95,0.0,799.2993,409.457,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:37,13179.359999999999,0.0,867.3466999999998,455.4,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:38,13211.59,0.0,906.0043333333332,494.635,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:39,13163.84,0.0,949.034375,549.238,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:40,13208.68,0.0,994.6545714285714,638.762,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:41,13254.87,0.0,1038.0445,742.194,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:42,13213.120000000003,0.0,1079.4494,851.184,119.926,0.0,0,0,0,0,0,0
2022-04-17 21:41:43,13180.23,53.4475,1116.2825,956.633,124.23330000000001,0.5,0,0,0,0,0,0
2022-04-17 21:41:44,13376.67,458.7725,1144.4733333333334,1031.35,124.71188888888891,0.7,0,0,0,0,1,0
2022-04-17 21:41:45,13369.77,484.20919999999995,1131.565,1065.25,125.31012500000001,1.1,0,0,0,0,2,0
2022-04-17 21:41:46,13177.77,568.4599999999999,1155.65,1149.51,126.07928571428572,1.5,1,0,0,0,3,0
2022-04-17 21:41:47,12030.050000000003,726.4089999999999,4022.55,3021.78,117.09081428571429,7.4,3,0,0,0,4,0
2022-04-17 21:41:48,10956.929000000002,887.8729999999998,4330.99,3021.78,103.54822857142857,10.2,7,2,0,0,5,0
2022-04-17 21:41:49,9899.339,1420.1609999999998,4511.443333333334,3021.78,106.04608571428571,20.2,9,6,0,0,6,0
2022-04-17 21:41:50,8884.196,1529.4299999999998,4511.443333333334,3021.78,103.73276666666668,21.3,12,10,0,0,7,0
2022-04-17 21:41:51,7819.356,1637.6309999999999,4511.443333333334,3021.78,100.49412000000001,22.5,15,12,0,0,8,0
2022-04-17 21:41:52,6901.098,1808.176,4511.443333333334,3021.78,95.63615,23.7,19,14,0,0,9,0
2022-04-17 21:41:53,5840.588000000001,1823.6814,4825.5325,3021.78,57.778275,25.2,20,14,0,0,10,0
2022-04-17 21:41:54,4598.760000000001,1568.7794000000001,4825.5325,3021.78,57.778275,29.4,26,15,0,0,10,0
2022-04-17 21:41:55,3494.611,1649.1937000000003,4825.5325,3021.78,57.778275,35.4,29,15,0,0,10,0
2022-04-17 21:41:56,2558.574,1637.9604,4825.5325,3021.78,57.778275,37.9,29,19,0,0,10,0
2022-04-17 21:41:57,2613.4629999999997,1568.7807999999998,5093.193333333334,4502.04,58.03546666666667,32.8,27,19,0,0,10,0
2022-04-17 21:41:58,2816.398,1774.3297999999998,5320.075000000001,4675.79,74.48925,30.0,23,17,0,0,10,0
2022-04-17 21:41:59,2943.824,1663.9728,5767.8,5767.8,11.5675,21.1,23,17,0,0,10,0
2022-04-17 21:42:00,2858.8199999999997,1586.8457,5767.8,5767.8,11.5675,21.4,20,13,0,0,10,0
2022-04-17 21:42:01,2813.988,1490.7388,5767.8,5767.8,11.5675,20.3,17,11,0,0,10,0
2022-04-17 21:42:02,2765.412,1324.44991,4890.235000000001,3828.93,43.201,19.2,13,9,0,0,10,0
2022-04-17 21:42:03,2850.4579999999996,1277.4786100000001,3962.935,3358.35,70.77475000000001,17.2,12,10,0,0,10,0
2022-04-17 21:42:04,2848.1780000000003,1240.4976100000001,3835.6,2999.72,88.69283333333334,15.9,7,11,0,0,10,0
2022-04-17 21:42:05,2935.541,1179.58181,3690.5899999999997,2753.61,86.7419,9.9,4,11,0,0,10,0
2022-04-17 21:42:06,2966.621,1187.1827099999998,3567.8360000000002,2696.97,85.56748,8.1,5,9,0,0,10,0
2022-04-17 21:42:07,2967.8030000000003,1143.60411,3567.8360000000002,2696.97,85.56748,7.7,6,11,0,0,10,0
2022-04-17 21:42:08,2804.307,820.32831,3567.8360000000002,2696.97,85.56748,8.3,7,11,0,0,10,0
2022-04-17 21:42:09,2686.215,406.25396000000006,3567.8360000000002,2696.97,85.56748,7.3,5,10,0,0,10,0
2022-04-17 21:42:10,2650.6259999999997,380.24394,3567.8360000000002,2696.97,85.56748,5.9,5,11,0,0,10,0
2022-04-17 21:42:11,2692.208,576.2668400000001,3577.9150000000004,2696.97,73.84405,9.1,5,14,0,0,10,0
2022-04-17 21:42:12,2558.3689999999997,639.3452300000001,3518.7683333333334,2696.97,75.03235,16.9,9,14,0,0,10,0
2022-04-17 21:42:13,2443.3779999999997,1108.51663,3470.7816666666663,2696.97,90.60735,25.1,10,15,0,0,10,0
2022-04-17 21:42:14,2439.643,1036.89153,3448.7519999999995,2696.97,83.82302,22.2,11,15,0,0,10,0
2022-04-17 21:42:15,2386.458,1027.43123,3497.05,2696.97,84.5565,22.2,13,18,0,0,10,0
2022-04-17 21:42:16,2399.394,1002.9114300000001,3637.126666666667,3606.35,85.7854,21.1,12,18,0,0,10,0
2022-04-17 21:42:17,2539.396,1013.6455300000001,3612.385,3538.16,85.7854,21.8,12,16,0,0,10,0
2022-04-17 21:42:18,2461.0679999999998,1088.06633,3612.385,3538.16,85.7854,21.7,14,16,0,0,9,0
2022-04-17 21:42:19,2359.829,1503.41468,3612.385,3538.16,85.7854,24.2,16,15,0,0,9,0
2022-04-17 21:42:20,2432.6540000000005,1545.4542,3612.385,3538.16,85.7854,24.7,16,18,0,0,9,0
2022-04-17 21:42:21,2416.768,1405.6694000000002,3607.0766666666664,3538.16,121.06465,21.8,16,15,0,0,9,0
2022-04-17 21:42:22,2647.869,1344.89391,3581.7200000000003,3538.16,160.165,13.9,14,17,0,0,9,0
2022-04-17 21:42:23,2689.9519999999998,862.06144,3538.16,3538.16,,5.8,13,17,0,0,9,0
2022-04-17 21:42:24,2726.8349999999996,837.25794,2640.33,1668.31,57.7232,5.7,11,16,0,0,9,0
2022-04-17 21:42:25,2938.0389999999998,811.0607699999998,2305.1133333333332,1611.04,53.56985,5.4,9,13,0,0,9,0
2022-04-17 21:42:26,2980.633,767.82467,1911.231,636.864,48.279666666666664,5.4,9,12,0,0,9,0
2022-04-17 21:42:27,2773.2349999999997,741.8492699999997,1194.0922500000001,606.936,36.2121623225,4.6,10,12,1,1,9,2
2022-04-17 21:42:28,2662.3090999999995,633.3550499999998,1102.034,606.936,28.973109297999997,4.1,10,12,2,2,10,2
2022-04-17 21:42:29,2585.5724999999998,215.48918,1087.8633333333335,606.936,33.11569108166666,1.5,11,10,3,3,10,2
2022-04-17 21:42:30,2502.1314999999995,285.29678,1074.9968571428574,606.936,35.682035212857144,2.4,11,10,3,3,10,2
2022-04-17 21:42:31,2468.2124999999996,320.42258000000004,1074.9968571428574,606.936,35.682035212857144,3.1,12,11,3,3,10,2
2022-04-17 21:42:32,2307.1784999999995,416.15756999999996,1074.9968571428574,606.936,35.682035212857144,5.6,14,9,3,3,10,2
2022-04-17 21:42:33,2226.0385,445.94104,1083.496,606.936,34.00764331125,6.1,18,7,3,3,10,2
2022-04-17 21:42:34,2122.0024999999996,449.61313999999993,989.3525714285714,606.936,30.619706641428575,6.2,20,6,3,3,10,2
2022-04-17 21:42:35,1850.3094999999998,466.7690099999999,881.7979999999999,606.936,27.486907748333334,6.2,23,6,3,3,10,2
2022-04-17 21:42:36,1714.5034999999998,465.82750999999996,912.2407999999999,606.936,25.444429298,6.2,24,5,3,3,10,2
2022-04-17 21:42:37,1758.8134999999997,516.49051,972.89975,715.679,31.8031243,7.5,22,5,2,2,10,2
2022-04-17 21:42:38,1858.5864,547.21113,1052.5993333333333,755.434,42.39853333333334,8.3,23,7,1,1,9,2
2022-04-17 21:42:39,1877.5819999999999,567.0586,1070.394,964.705,36.6835,8.9,23,7,0,0,9,0
2022-04-17 21:42:40,1780.5246999999997,462.46410000000003,1142.99,1127.69,22.2869,7.7,24,3,0,0,9,0
2022-04-17 21:42:41,1629.9107999999997,405.03459999999995,1142.99,1127.69,22.2869,6.7,24,2,0,0,9,0
2022-04-17 21:42:42,1556.1767999999997,389.55379999999997,1142.99,1127.69,22.2869,6.2,22,2,0,0,9,0
2022-04-17 21:42:43,1577.2047999999998,419.94449999999995,,,,6.1,18,2,0,0,9,0
2022-04-17 21:42:44,1454.9759,482.7737,,,,5.9,19,2,0,0,8,0
2022-04-17 21:42:45,1292.63324,456.34009999999995,,,,6.0,17,2,0,0,7,0
2022-04-17 21:42:46,1120.9364099999998,444.4191,,,,6.4,16,2,0,0,6,0
2022-04-17 21:42:47,923.67401,363.8066,,,,4.8,18,2,0,0,5,0
2022-04-17 21:42:48,740.2066199999999,323.4222,,,,4.0,14,0,0,0,5,0
2022-04-17 21:42:49,665.6817199999999,298.2356,,,,3.4,11,0,0,0,4,0
2022-04-17 21:42:50,655.3311199999999,388.57009999999997,488.414,479.354,0.146373,3.4,12,0,0,1,4,2
2022-04-17 21:42:51,782.17902,415.1301,474.118,330.382,24.815786499999998,4.1,14,3,0,1,4,2
2022-04-17 21:42:52,934.23802,399.1685,441.6746666666666,83.6667,46.953057666666666,2.6,13,4,0,2,4,2
2022-04-17 21:42:53,936.14002,441.1958,393.56149999999997,83.6667,65.50354325,3.1,18,5,0,3,4,2
2022-04-17 21:42:54,1017.67192,406.107,359.00719999999995,83.6667,73.4836346,3.8,20,7,0,4,5,2
2022-04-17 21:42:55,1160.20858,429.0794,333.792,58.0496,78.01069550000001,4.3,24,9,0,5,6,2
2022-04-17 21:42:56,1320.26341,491.76410000000004,367.45014285714285,58.0496,75.37022471428573,4.0,25,10,0,6,7,2
2022-04-17 21:42:57,1495.8868100000002,550.0759,412.08687499999996,58.0496,75.672746625,5.4,26,12,1,6,8,2
2022-04-17 21:42:58,1569.0821,565.4284,503.04388888888883,58.0496,74.43025255555557,6.8,29,14,2,6,9,2
2022-04-17 21:42:59,1616.1076000000003,581.3309,599.0615,58.0496,66.98972584,6.9,33,14,3,7,10,2
2022-04-17 21:43:00,1658.3355000000001,510.68140000000005,725.0681000000001,58.0496,72.26446854000001,6.7,34,18,3,6,10,2
2022-04-17 21:43:01,1677.6525,468.63430000000005,856.6719,58.0496,71.11526854,6.1,31,17,3,6,10,2
2022-04-17 21:43:02,1582.1064999999999,439.2421,909.9923333333332,58.0496,68.88056504444445,5.8,30,18,3,5,10,2
2022-04-17 21:43:03,1459.2302,340.6656,992.588625,58.0496,62.346260674999996,5.1,28,19,4,4,10,2
2022-04-17 21:43:04,1369.9918999999998,310.6626,1102.8455714285715,58.0496,56.19515505714286,4.4,26,17,5,3,10,2
2022-04-17 21:43:05,1360.6218999999996,314.84860000000003,1290.766142857143,84.1096,41.8194449,4.0,26,15,6,3,10,2
2022-04-17 21:43:06,1264.6527,270.1077,1388.7134285714287,84.1096,33.31630859714286,4.2,29,14,7,3,10,2
2022-04-17 21:43:07,1253.2496999999998,1066.6219,1311.5487142857141,115.766,38.63853716857143,2.9,32,15,6,3,9,2
2022-04-17 21:43:08,1375.2408,1145.2578,1152.0721428571426,113.844,51.58592288285714,4.2,31,15,5,3,9,2
2022-04-17 21:43:09,1426.4702,1137.62331,1100.2141666666664,113.844,60.179412463333335,5.8,28,17,4,2,9,2
2022-04-17 21:43:10,1455.2761999999998,1208.57581,970.5609999999999,113.844,61.636534956000006,17.3,29,13,4,2,9,2
2022-04-17 21:43:11,1491.2882,1187.72711,1174.681,113.844,68.615214956,28.0,34,15,4,2,9,2
2022-04-17 21:43:12,1352.7635,1149.46848,1459.0208333333333,113.844,69.10467913000001,27.8,35,16,4,2,9,2
2022-04-17 21:43:13,1268.1517999999999,1137.52298,1459.0208333333333,113.844,69.10467913000001,28.6,34,14,3,2,8,2
2022-04-17 21:43:14,1646.5781,1136.55738,1459.0208333333333,113.844,69.45429639714287,28.8,31,14,2,2,7,2
2022-04-17 21:43:15,1728.4651,1138.9591799999998,1446.193,113.844,81.02734098,30.0,26,14,1,1,7,0
2022-04-17 21:43:16,1906.1133,1155.4485799999998,1493.9837499999999,113.844,97.23172000000001,30.2,22,16,0,0,7,0
2022-04-17 21:43:17,1844.6713,371.49268,1930.5146666666667,113.844,92.77815000000001,30.4,17,15,0,0,8,0
2022-04-17 21:43:18,1657.9824999999998,277.50428,2838.59,2753.51,71.99686666666668,27.8,19,14,0,0,7,0
2022-04-17 21:43:19,1536.25452,269.23627,2838.59,2753.51,71.99686666666668,26.1,20,12,0,0,6,0
2022-04-17 21:43:20,1379.8716900000002,165.21427,2838.59,2753.51,71.99686666666668,14.6,18,12,0,0,5,0
2022-04-17 21:43:21,1106.63777,155.52157,2880.72,2876.27,71.552,3.7,15,8,0,0,4,0
2022-04-17 21:43:22,1053.4697700000002,152.3208,,,71.552,3.7,14,5,0,0,3,0
2022-04-17 21:43:23,1116.8492700000002,679.7138,,,71.552,2.6,12,5,0,0,3,0
2022-04-17 21:43:24,807.3522700000001,726.1175999999999,,,,8.6,13,5,0,0,4,0
2022-04-17 21:43:25,690.7012699999999,713.6109,,,,7.6,15,6,0,0,4,0
2022-04-17 21:43:26,515.8017699999999,713.226,,,,7.5,15,4,0,0,4,0
2022-04-17 21:43:27,518.78277,742.9239,,,,7.2,17,2,0,0,3,0
2022-04-17 21:43:28,617.64057,1145.8908999999999,,,,8.4,16,1,0,0,4,0
2022-04-17 21:43:29,712.3165499999999,1224.1444999999999,,,,9.5,17,1,0,0,5,0
2022-04-17 21:43:30,814.23438,1307.0875999999998,,,,12.0,15,1,0,0,6,0
2022-04-17 21:43:31,965.7283,1375.1394999999998,,,,13.8,14,1,0,0,7,0
2022-04-17 21:43:32,1161.639,1559.6844999999998,,,24.7081,14.5,17,1,0,0,8,0
2022-04-17 21:43:33,1157.5909,1047.1555,,,24.7081,17.4,18,2,0,0,8,0
2022-04-17 21:43:34,1130.1589999999999,1023.5724,,,24.7081,11.4,17,2,0,0,7,0
2022-04-17 21:43:35,1131.483,1006.7431310000001,,,92.50705,11.3,16,1,0,0,7,0
2022-04-17 21:43:36,1154.7035,1072.301731,,,92.50705,10.9,15,1,0,0,7,0
2022-04-17 21:43:37,1192.5694999999998,997.2598310000001,,,92.50705,13.5,13,1,0,0,8,0
2022-04-17 21:43:38,1420.6634999999999,620.709331,1216.24,1205.44,71.72656666666667,12.3,10,3,0,0,8,0
2022-04-17 21:43:39,1550.3575,648.173731,1216.24,1205.44,71.72656666666667,11.5,8,4,0,0,8,0
2022-04-17 21:43:40,1707.1485000000002,602.5050309999999,1216.24,1205.44,71.72656666666667,10.5,11,5,0,0,8,0
2022-04-17 21:43:41,1789.7135,606.113831,1216.24,1205.44,71.72656666666667,8.9,10,7,0,0,8,0
2022-04-17 21:43:42,1750.8125,444.48623100000003,1238.595,1201.41,63.54756866666668,8.9,7,7,0,0,8,0
2022-04-17 21:43:43,1866.2401,430.680731,1238.595,1201.41,47.68174235000001,6.1,11,8,0,0,9,0
2022-04-17 21:43:44,1936.152,395.23215100000004,1238.595,1201.41,47.68174235000001,5.9,13,8,0,0,10,0
2022-04-17 21:43:45,2039.024,405.69572,1238.595,1201.41,10.140323133333334,5.5,14,10,0,0,10,0
2022-04-17 21:43:46,2248.898,345.02162,1238.595,1201.41,10.140323133333334,5.5,15,14,0,0,10,0
2022-04-17 21:43:47,2546.403,338.75732,1238.595,1201.41,10.140323133333334,3.3,14,16,0,0,10,0
2022-04-17 21:43:48,2366.292,339.83432,1260.95,1201.41,0.1276847,3.5,16,16,0,0,10,0
2022-04-17 21:43:49,2225.2837999999997,298.46592000000004,1260.95,1201.41,0.1276847,3.9,16,15,0,0,10,0
2022-04-17 21:43:50,2096.9838,351.92461999999995,1260.95,1201.41,0.1276847,3.6,13,15,0,0,10,0
2022-04-17 21:43:51,2134.7458,326.97582,1260.95,1201.41,0.1276847,5.2,13,16,0,0,10,0
2022-04-17 21:43:52,2245.7288000000003,328.19942000000003,,,0.0842634,4.7,13,20,0,0,10,0
2022-04-17 21:43:53,2395.4778,400.95062,510.149,475.434,0.0101601,4.9,8,18,0,0,10,2
2022-04-17 21:43:54,2319.103,405.89974000000007,508.89250000000004,475.434,0.0274927,5.6,11,20,1,1,10,2
2022-04-17 21:43:55,2376.6130000000003,408.18664000000007,508.89250000000004,475.434,0.0274927,5.8,15,20,1,1,10,2
2022-04-17 21:43:56,2325.607,402.91494,508.89250000000004,475.434,0.0274927,5.9,14,21,1,1,10,2
2022-04-17 21:43:57,1919.8846,383.65313999999995,508.89250000000004,475.434,0.0274927,6.3,17,20,1,1,9,2
2022-04-17 21:43:58,1851.9898,394.05773999999997,508.89250000000004,475.434,0.0274927,18.5,16,20,1,1,8,2
2022-04-17 21:43:59,2000.242,356.46113999999994,508.89250000000004,475.434,0.0274927,26.2,16,23,1,1,8,2
2022-04-17 21:44:00,2012.92,363.68594,508.89250000000004,475.434,0.0274927,25.3,16,26,1,1,8,2
2022-04-17 21:44:01,1872.8920000000003,398.98424,508.89250000000004,475.434,0.0274927,24.3,19,23,1,1,8,2
2022-04-17 21:44:02,1857.4120000000003,476.01824,508.89250000000004,475.434,0.0274927,25.6,22,22,1,1,8,2
2022-04-17 21:44:03,1753.2460000000003,446.56614,507.636,502.444,0.0448253,26.2,24,26,1,1,8,2
2022-04-17 21:44:04,1930.7498000000005,837.4116,,,,26.0,19,28,0,0,8,0
2022-04-17 21:44:05,1895.2468000000003,1007.8749,,,,26.8,13,26,0,0,8,0
2022-04-17 21:44:06,1712.3599000000004,1001.0195,,,,30.6,17,21,0,0,7,0
2022-04-17 21:44:07,1784.7503000000002,1083.2765,,,,29.9,17,20,0,0,8,0
2022-04-17 21:44:08,1897.6441,1078.1071000000002,,,,18.3,20,18,0,0,9,0
2022-04-17 21:44:09,1882.8001,1122.3692,4945.4,4804.63,141.553,17.4,21,16,0,0,9,0
2022-04-17 21:44:10,2000.9141,1038.4562,4812.23,4575.28,136.5115,18.3,21,15,0,0,9,0
2022-04-17 21:44:11,2238.1711,958.61591,4668.04,4260.13,134.6866666666667,17.7,20,15,0,0,9,0
2022-04-17 21:44:12,2127.2311,929.0526099999998,4668.04,4260.13,134.6866666666667,16.2,18,13,0,0,9,0
2022-04-17 21:44:13,2011.0971,893.54728,4528.815,4092.36,127.18800000000002,15.8,19,10,0,0,9,0
2022-04-17 21:44:14,1885.0451,511.43787999999995,4514.915999999999,4092.36,119.98902000000001,15.3,20,6,0,0,9,0
2022-04-17 21:44:15,1774.8500999999999,376.56098,4514.915999999999,4092.36,119.98902000000001,14.6,23,10,0,0,9,0
2022-04-17 21:44:16,1868.837,770.98628,4514.915999999999,4092.36,119.98902000000001,10.9,22,11,0,0,10,0
2022-04-17 21:44:17,2026.5929999999998,1138.9552800000001,4519.005,4092.36,115.60323333333334,15.8,22,14,0,0,10,0
2022-04-17 21:44:18,2064.626,1127.03368,4496.627142857143,4092.36,112.33950000000002,15.0,20,14,0,0,10,0
2022-04-17 21:44:19,2013.9379999999996,1063.00342,4421.831666666667,4092.36,107.47058333333335,7.6,19,13,0,0,10,0
2022-04-17 21:44:20,1900.3650000000002,1054.0924900000002,4476.098333333333,4092.36,100.13986666666666,6.4,19,10,0,0,10,0
2022-04-17 21:44:21,1625.021,1107.3282800000002,4616.881666666667,4092.36,93.61469999999998,6.2,23,10,0,0,10,0
2022-04-17 21:44:22,1677.503,1452.74858,4616.881666666667,4092.36,93.61469999999998,10.2,26,9,0,0,10,0
2022-04-17 21:44:23,1946.631,1478.78741,4718.030000000001,4352.46,91.39924,10.0,25,12,0,0,10,0
2022-04-17 21:44:24,2085.145,1510.6318099999999,4782.7074999999995,4352.46,91.450775,10.2,25,13,0,0,10,0
2022-04-17 21:44:25,2274.011,1922.89771,4782.7074999999995,4352.46,91.450775,10.1,24,12,0,0,10,0
2022-04-17 21:44:26,2295.357,1502.8551,4782.7074999999995,4352.46,91.450775,11.4,24,12,0,0,10,0
2022-04-17 21:44:27,2104.2555999999995,1089.7224,4863.793333333334,4352.46,90.70959999999998,6.7,24,9,0,0,10,0
2022-04-17 21:44:28,1964.9996,1072.37974,5114.51,4891.47,89.68584999999999,6.9,22,9,0,0,10,0
2022-04-17 21:44:29,1892.3168,1100.8296,5114.51,4891.47,89.68584999999999,6.8,21,9,0,0,10,0
2022-04-17 21:44:30,1858.1428,1500.8926300000003,5224.36,5175.3,91.886,7.1,22,9,0,0,10,0
2022-04-17 21:44:31,1989.8298,1476.47323,,,,7.8,17,9,0,0,10,0
2022-04-17 21:44:32,2187.8577999999998,1061.8603699999999,,,,3.8,14,13,0,0,10,0
2022-04-17 21:44:33,2141.5078,1420.7472699999998,,,,3.5,13,11,0,0,10,0
2022-04-17 21:44:34,2130.1387999999997,1759.43427,,,,3.8,13,11,0,0,10,0
2022-04-17 21:44:35,2105.7158,1350.87157,,,,3.6,12,8,0,0,10,0
2022-04-17 21:44:36,2250.9458,1418.22438,,,,2.7,9,10,0,0,10,0
2022-04-17 21:44:37,2565.0842,1437.47998,,,,2.6,6,12,0,0,10,0
2022-04-17 21:44:38,2770.3502,1435.6548100000002,,,,2.5,8,16,0,0,10,0
2022-04-17 21:44:39,2988.8920000000003,1418.37651,,,,2.5,8,18,0,0,10,0
2022-04-17 21:44:40,3211.499,1062.79711,,,,2.7,7,18,0,0,10,0
2022-04-17 21:44:41,3345.3190000000004,1417.79781,,,,2.1,6,19,0,0,10,0
2022-04-17 21:44:42,3147.3070000000002,1813.6716700000002,,,,6.1,7,16,0,0,10,0
2022-04-17 21:44:43,3005.0940000000005,1517.31027,,,,7.6,8,14,0,0,10,0
2022-04-17 21:44:44,2966.8550000000005,1146.43857,,,,7.9,7,13,0,0,10,0
2022-04-17 21:44:45,2900.387,1118.56017,,,,7.9,6,13,0,0,10,0
2022-04-17 21:44:46,2796.9530000000004,1237.54197,,,,7.6,6,10,0,0,10,0
2022-04-17 21:44:47,2605.8969999999995,1669.57307,,,,22.2,7,9,0,0,10,0
2022-04-17 21:44:48,2493.065,1718.4201000000003,,,,24.7,7,5,0,0,10,0
2022-04-17 21:44:49,2475.7400000000002,2064.9047,,,,26.3,7,5,0,0,10,0
2022-04-17 21:44:50,2174.3975,2227.9131,,,,29.4,10,5,0,0,9,0
2022-04-17 21:44:51,1808.2405,1841.9261000000001,,,,30.6,10,4,0,0,8,0
2022-04-17 21:44:52,1588.3095,1443.6331,,,,26.6,8,3,0,0,7,0
2022-04-17 21:44:53,1403.5365,1346.2165,,,,25.1,6,3,0,0,6,0
2022-04-17 21:44:54,1182.7455000000002,1328.0422,,,,24.3,6,3,0,0,5,0
2022-04-17 21:44:55,967.1325,1303.6563,,,,24.3,6,3,0,0,4,0
2022-04-17 21:44:56,813.7529000000001,1116.1333,,,,24.0,6,3,0,0,3,0
2022-04-17 21:44:57,772.6309000000001,627.7533,,,,9.2,5,2,0,0,2,0
2022-04-17 21:44:58,1597.8029000000001,577.267,,,,6.5,3,2,0,0,1,0
2022-04-17 21:44:59,2812.0909,212.626,,,,4.9,3,0,0,0,0,0
2022-04-17 21:45:00,4382.1914,0.0,,,,1.3,0,0,0,0,0,0
2022-04-17 21:45:01,5930.511399999999,490.828,,,,0.0,0,0,0,0,0,0
2022-04-17 21:45:02,7175.971399999999,590.3569,,,,4.6,0,0,0,0,1,0
2022-04-17 21:45:03,8288.8014,1069.1009,,,,9.0,1,0,0,0,1,0
2022-04-17 21:45:04,9442.2614,1107.3992999999998,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:05,10614.321399999999,1107.5859739999999,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:06,11692.295999999998,1109.6977539999998,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:07,12612.419999999998,1129.5532539999997,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:08,12684.34,1139.7387539999997,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:09,12281.14,1177.8876539999997,,,,10.5,1,0,0,0,1,0
2022-04-17 21:45:10,11887.579999999998,1221.3003539999997,,,,11.0,1,0,0,0,1,0
2022-04-17 21:45:11,11566.89,731.9940940000001,,,,11.2,1,0,0,0,1,0
2022-04-17 21:45:12,11515.23,632.5997350000001,,,,6.6,1,0,0,0,0,0
2022-04-17 21:45:13,11632.56,153.9005806,,,,2.2,0,0,0,0,0,0
2022-04-17 21:45:14,11625.08,115.69187179999999,,,,0.7,0,0,0,0,0,0
2022-04-17 21:45:15,11604.900000000001,475.5051978,,,,0.7,0,0,0,0,0,0
2022-04-17 21:45:16,11619.409999999998,502.4027178,,,,0.7,0,0,0,0,0,0
2022-04-17 21:45:17,11778.249999999998,484.1647278,,,,0.9,0,0,0,0,0,0
2022-04-17 21:45:18,11971.679999999998,473.9792278,,,,0.9,0,0,0,0,0,0
2022-04-17 21:45:19,12148.949999999999,440.2442678,,,,0.9,0,0,0,0,0,0
2022-04-17 21:45:20,12127.669999999998,396.8764134,,,,0.4,0,0,0,0,0,0
2022-04-17 21:45:21,12127.920000000002,764.1116734,,,,0.2,0,0,0,0,0,0
2022-04-17 21:45:22,11151.199000000002,1137.7431324,,,,0.2,0,0,0,0,1,0
2022-04-17 21:45:23,10203.482999999998,1515.9412868,,,,0.4,0,4,0,0,2,0
2022-04-17 21:45:24,9297.351999999999,2437.0025956,,,,5.8,4,5,0,0,3,0
2022-04-17 21:45:25,8299.272,2092.7591956,,,,9.4,7,6,0,0,4,2
2022-04-17 21:45:26,7230.513100000001,2066.1003256,,,,9.4,8,6,1,1,5,2
2022-04-17 21:45:27,6148.203100000001,2071.9366956,2995.53,2995.53,,9.2,8,9,1,1,6,2
2022-04-17 21:45:28,4858.043100000001,2071.9366956,2995.53,2995.53,,9.4,10,13,1,1,6,2
2022-04-17 21:45:29,3780.935100000001,2069.6938956,2995.53,2995.53,,9.5,10,13,1,1,6,2
2022-04-17 21:45:30,2741.5181000000002,2223.06205,2995.53,2995.53,,16.1,10,13,1,1,7,2
2022-04-17 21:45:31,1676.2721,1882.5703499999997,2995.53,2995.53,,16.4,11,13,1,2,8,2
2022-04-17 21:45:32,1665.1621,1616.15835,2995.53,2995.53,,19.7,13,18,1,2,8,2
2022-04-17 21:45:33,1743.0071,1359.55535,2995.53,2995.53,,20.1,13,17,1,2,8,2
2022-04-17 21:45:34,1685.9231,878.63735,2995.53,2995.53,,15.9,11,18,1,2,8,2
2022-04-17 21:45:35,1653.8730999999998,881.09245,2995.53,2995.53,,13.3,11,17,2,2,8,2
2022-04-17 21:45:36,1771.0489999999998,927.58312,2995.53,2995.53,,13.5,14,20,1,1,8,2
2022-04-17 21:45:37,1837.114,1712.1742399999998,,,,13.7,15,23,1,1,8,2
2022-04-17 21:45:38,2110.255,1816.84224,,,,17.9,16,19,1,1,9,2
2022-04-17 21:45:39,2195.001,1975.4411,,,,19.3,18,23,1,1,10,2
2022-04-17 21:45:40,2217.69,1892.701,,,,15.6,20,28,2,1,10,2
2022-04-17 21:45:41,2212.579,1916.6386,,,,16.5,24,31,2,0,10,2
2022-04-17 21:45:42,2154.7090000000003,1973.8726000000001,,,,14.8,25,28,2,0,10,2
